78.40905826,17.38150706,78.41405826,17.37650706,8613.219098
78.40905826,17.37650706,78.41405826,17.37150706,5352.999961
78.39405826,17.39150706,78.39905826,17.38650706,3312.683414
78.39905826,17.39150706,78.40405826,17.38650706,9128.522543
78.41405826,17.38150706,78.41905826,17.37650706,6989.188325
78.40405826,17.39150706,78.40905826,17.38650706,7798.67725
78.40905826,17.38650706,78.41405826,17.38150706,8936.506827
78.41405826,17.38650706,78.41905826,17.38150706,7403.127697
78.45405826,17.38150706,78.45905826,17.37650706,6714.295491
78.47405826,17.37150706,78.47905826,17.36650706,6157.457461
78.46405826,17.36150706,78.46905826,17.35650706,7127.228546
78.48905826,17.38150706,78.49405826,17.37650706,6298.128061
78.47905826,17.37650706,78.48405826,17.37150706,5952.310364
78.48405826,17.38150706,78.48905826,17.37650706,3824.290543
78.44905826,17.38150706,78.45405826,17.37650706,10733.76901
78.46405826,17.36650706,78.46905826,17.36150706,6133.340331
78.46905826,17.36650706,78.47405826,17.36150706,6815.2625
78.44905826,17.38650706,78.45405826,17.38150706,7400.156902
78.44905826,17.39650706,78.45405826,17.39150706,9473.627362
78.44405826,17.38150706,78.44905826,17.37650706,10654.87051
78.44905826,17.40150706,78.45405826,17.39650706,8218.541805
78.45405826,17.40150706,78.45905826,17.39650706,5001.954368
78.48905826,17.44150706,78.49405826,17.43650706,8704.507279
78.48405826,17.42150706,78.48905826,17.41650706,5104.359555
78.49905826,17.42650706,78.50405826,17.42150706,7530.332943
78.40405826,17.37650706,78.40905826,17.37150706,4752.015403
78.43905826,17.46150706,78.44405826,17.45650706,3257.990659
78.45405826,17.41150706,78.45905826,17.40650706,8052.005822
78.44905826,17.41650706,78.45405826,17.41150706,7116.27702
78.44905826,17.41150706,78.45405826,17.40650706,7709.960202
78.44905826,17.40650706,78.45405826,17.40150706,8156.23369
78.47405826,17.40650706,78.47905826,17.40150706,7569.746931
78.45405826,17.40650706,78.45905826,17.40150706,7733.735289
78.44405826,17.41150706,78.44905826,17.40650706,5322.774917
78.45405826,17.38650706,78.45905826,17.38150706,6644.010232
78.44405826,17.39650706,78.44905826,17.39150706,7260.4676
78.46905826,17.40650706,78.47405826,17.40150706,5354.07781
78.45905826,17.39150706,78.46405826,17.38650706,8848.05575
78.45905826,17.38650706,78.46405826,17.38150706,7238.346312
78.45405826,17.41650706,78.45905826,17.41150706,6574.446065
78.46405826,17.34150706,78.46905826,17.33650706,8109.867611
78.45405826,17.39650706,78.45905826,17.39150706,7685.398782
78.44405826,17.40650706,78.44905826,17.40150706,7014.680515
78.41905826,17.41650706,78.42405826,17.41150706,4073.871274
78.41905826,17.41150706,78.42405826,17.40650706,5719.381303
78.42405826,17.41150706,78.42905826,17.40650706,4227.053352
78.40905826,17.41650706,78.41405826,17.41150706,5650.756727
78.42905826,17.41150706,78.43405826,17.40650706,8075.320613
78.45905826,17.40650706,78.46405826,17.40150706,7153.465668
78.44405826,17.40150706,78.44905826,17.39650706,7775.554482
78.44405826,17.39150706,78.44905826,17.38650706,9240.972877
78.42405826,17.40650706,78.42905826,17.40150706,2163.553469
78.41405826,17.41650706,78.41905826,17.41150706,5306.70266
78.46905826,17.39650706,78.47405826,17.39150706,5558.265404
78.46905826,17.39150706,78.47405826,17.38650706,6517.570536
78.48905826,17.39650706,78.49405826,17.39150706,5901.299779
78.49405826,17.39650706,78.49905826,17.39150706,7031.653515
78.44905826,17.37650706,78.45405826,17.37150706,8263.433424
78.49405826,17.40150706,78.49905826,17.39650706,10120.59651
78.48405826,17.39650706,78.48905826,17.39150706,5620.388081
78.48405826,17.39150706,78.48905826,17.38650706,6487.30731
78.48905826,17.38650706,78.49405826,17.38150706,7359.36905
78.48905826,17.39150706,78.49405826,17.38650706,7764.931972
78.48905826,17.40150706,78.49405826,17.39650706,7326.443352
78.44905826,17.43150706,78.45405826,17.42650706,9332.14728
78.45405826,17.43150706,78.45905826,17.42650706,7950.091955
78.45405826,17.37650706,78.45905826,17.37150706,8738.785986
78.44405826,17.37650706,78.44905826,17.37150706,7850.690916
78.44905826,17.43650706,78.45405826,17.43150706,5960.578727
78.45405826,17.43650706,78.45905826,17.43150706,5277.886991
78.45905826,17.43650706,78.46405826,17.43150706,5225.268451
78.44405826,17.43650706,78.44905826,17.43150706,7499.379271
78.46405826,17.35650706,78.46905826,17.35150706,7476.537353
78.46905826,17.33150706,78.47405826,17.32650706,7449.44731
78.49405826,17.41150706,78.49905826,17.40650706,6800.890143
78.48405826,17.41650706,78.48905826,17.41150706,5667.738711
78.47905826,17.42150706,78.48405826,17.41650706,2577.280866
78.44405826,17.45150706,78.44905826,17.44650706,9543.261099
78.43905826,17.44650706,78.44405826,17.44150706,9225.572683
78.40405826,17.38650706,78.40905826,17.38150706,7520.440637
78.40405826,17.38150706,78.40905826,17.37650706,6566.712254
78.49905826,17.37150706,78.50405826,17.36650706,6998.684142
78.50405826,17.37150706,78.50905826,17.36650706,8716.533067
78.41905826,17.38150706,78.42405826,17.37650706,7311.473929
78.41905826,17.38650706,78.42405826,17.38150706,4490.454658
78.41905826,17.39150706,78.42405826,17.38650706,3095.325518
78.48405826,17.38650706,78.48905826,17.38150706,5242.632267
78.49405826,17.39150706,78.49905826,17.38650706,8327.348929
78.47905826,17.39150706,78.48405826,17.38650706,6132.372101
78.45405826,17.39150706,78.45905826,17.38650706,8774.646113
78.48405826,17.40150706,78.48905826,17.39650706,7553.568329
78.46405826,17.34650706,78.46905826,17.34150706,7910.4775
78.45905826,17.35150706,78.46405826,17.34650706,9110.109766
78.46405826,17.35150706,78.46905826,17.34650706,7381.067572
78.45905826,17.34650706,78.46405826,17.34150706,7670.843213
78.44405826,17.34150706,78.44905826,17.33650706,2841.915908
78.44905826,17.34150706,78.45405826,17.33650706,7366.90789
78.44405826,17.34650706,78.44905826,17.34150706,2317.40866
78.44905826,17.34650706,78.45405826,17.34150706,8000.836714
78.47405826,17.35150706,78.47905826,17.34650706,6492.13205
78.47905826,17.34650706,78.48405826,17.34150706,11109.29497
78.45905826,17.35650706,78.46405826,17.35150706,7272.102066
78.45405826,17.35150706,78.45905826,17.34650706,9269.346943
78.43405826,17.36150706,78.43905826,17.35650706,13188.44502
78.43405826,17.35650706,78.43905826,17.35150706,8103.578105
78.44905826,17.35150706,78.45405826,17.34650706,6434.710262
78.43905826,17.36150706,78.44405826,17.35650706,9738.458834
78.45405826,17.34650706,78.45905826,17.34150706,10542.76613
78.45405826,17.34150706,78.45905826,17.33650706,10983.20278
78.45405826,17.42150706,78.45905826,17.41650706,6258.203239
78.48905826,17.49650706,78.49405826,17.49150706,2718.912429
78.48905826,17.49150706,78.49405826,17.48650706,5135.204955
78.49405826,17.49150706,78.49905826,17.48650706,8566.660598
78.48905826,17.50150706,78.49405826,17.49650706,1427.984255
78.48905826,17.48650706,78.49405826,17.48150706,7926.931653
78.49405826,17.49650706,78.49905826,17.49150706,6700.317566
78.47405826,17.33150706,78.47905826,17.32650706,9696.745634
78.43405826,17.39650706,78.43905826,17.39150706,7495.371377
78.43405826,17.39150706,78.43905826,17.38650706,7204.368399
78.40405826,17.40150706,78.40905826,17.39650706,5719.964482
78.40905826,17.40150706,78.41405826,17.39650706,9118.376843
78.40405826,17.39650706,78.40905826,17.39150706,4294.885972
78.40905826,17.39650706,78.41405826,17.39150706,3100.174956
78.41405826,17.40650706,78.41905826,17.40150706,9976.813888
78.41905826,17.40650706,78.42405826,17.40150706,9654.321773
78.40405826,17.40650706,78.40905826,17.40150706,6557.900148
78.40905826,17.40650706,78.41405826,17.40150706,8661.671047
78.45405826,17.44150706,78.45905826,17.43650706,8851.667647
78.45905826,17.44150706,78.46405826,17.43650706,8073.443965
78.46405826,17.44150706,78.46905826,17.43650706,6145.636952
78.44905826,17.37150706,78.45405826,17.36650706,9872.387245
78.44905826,17.36650706,78.45405826,17.36150706,9924.604752
78.45405826,17.37150706,78.45905826,17.36650706,7754.334218
78.45405826,17.36650706,78.45905826,17.36150706,6484.063315
78.39905826,17.40150706,78.40405826,17.39650706,6341.254317
78.39905826,17.39650706,78.40405826,17.39150706,4265.263
78.46405826,17.39150706,78.46905826,17.38650706,6538.302195
78.45905826,17.37150706,78.46405826,17.36650706,5747.84018
78.45905826,17.36650706,78.46405826,17.36150706,7495.790092
78.46405826,17.37150706,78.46905826,17.36650706,4508.874279
78.41405826,17.40150706,78.41905826,17.39650706,10217.0263
78.41405826,17.39650706,78.41905826,17.39150706,8798.650477
78.45905826,17.44650706,78.46405826,17.44150706,6857.835061
78.46405826,17.43650706,78.46905826,17.43150706,1684.779745
78.45905826,17.36150706,78.46405826,17.35650706,6966.472942
78.45405826,17.35650706,78.45905826,17.35150706,7902.897576
78.45405826,17.36150706,78.45905826,17.35650706,8003.107845
78.45905826,17.34150706,78.46405826,17.33650706,7949.966058
78.44905826,17.44150706,78.45405826,17.43650706,6497.835579
78.45905826,17.33650706,78.46405826,17.33150706,9206.502787
78.46905826,17.36150706,78.47405826,17.35650706,6360.863764
78.42405826,17.50150706,78.42905826,17.49650706,15395.75583
78.41905826,17.50150706,78.42405826,17.49650706,11646.13272
78.42405826,17.49650706,78.42905826,17.49150706,9331.694527
78.41905826,17.49650706,78.42405826,17.49150706,6925.409665
78.42905826,17.50150706,78.43405826,17.49650706,10296.39441
78.42905826,17.49650706,78.43405826,17.49150706,7943.270284
78.41405826,17.50150706,78.41905826,17.49650706,8243.335478
78.42405826,17.40150706,78.42905826,17.39650706,4627.848802
78.42405826,17.48650706,78.42905826,17.48150706,5440.188671
78.42405826,17.48150706,78.42905826,17.47650706,7036.042536
78.42405826,17.49150706,78.42905826,17.48650706,3292.68684
78.41905826,17.48650706,78.42405826,17.48150706,5574.971521
78.41905826,17.48150706,78.42405826,17.47650706,5782.910877
78.45905826,17.43150706,78.46405826,17.42650706,5239.497494
78.46905826,17.44650706,78.47405826,17.44150706,9729.679765
78.46905826,17.44150706,78.47405826,17.43650706,7645.257732
78.47405826,17.44150706,78.47905826,17.43650706,5657.231548
78.47405826,17.43650706,78.47905826,17.43150706,1574.692577
78.46405826,17.44650706,78.46905826,17.44150706,7179.737447
78.46905826,17.41150706,78.47405826,17.40650706,6705.794022
78.47905826,17.44650706,78.48405826,17.44150706,7495.282814
78.45905826,17.45150706,78.46405826,17.44650706,5043.264121
78.42905826,17.32650706,78.43405826,17.32150706,6958.509596
78.42905826,17.32150706,78.43405826,17.31650706,4655.889989
78.43405826,17.32650706,78.43905826,17.32150706,4833.882716
78.43905826,17.33650706,78.44405826,17.33150706,3273.176252
78.42405826,17.32650706,78.42905826,17.32150706,4524.668852
78.43905826,17.34150706,78.44405826,17.33650706,4972.641783
78.42405826,17.34650706,78.42905826,17.34150706,9232.104091
78.42405826,17.34150706,78.42905826,17.33650706,4540.833249
78.46905826,17.38150706,78.47405826,17.37650706,6608.406518
78.46905826,17.37650706,78.47405826,17.37150706,7240.853759
78.47905826,17.38150706,78.48405826,17.37650706,8186.249179
78.47405826,17.39650706,78.47905826,17.39150706,5418.850757
78.47405826,17.37650706,78.47905826,17.37150706,6626.434753
78.47405826,17.38650706,78.47905826,17.38150706,6498.526449
78.47905826,17.45150706,78.48405826,17.44650706,11584.92857
78.47405826,17.38150706,78.47905826,17.37650706,7584.44384
78.42405826,17.46150706,78.42905826,17.45650706,6387.637636
78.44905826,17.45150706,78.45405826,17.44650706,7950.650477
78.41905826,17.46150706,78.42405826,17.45650706,6733.262129
78.42905826,17.46150706,78.43405826,17.45650706,4629.410924
78.40405826,17.45150706,78.40905826,17.44650706,11031.60568
78.40905826,17.45150706,78.41405826,17.44650706,13776.42481
78.40905826,17.44650706,78.41405826,17.44150706,6352.163025
78.40905826,17.45650706,78.41405826,17.45150706,12688.75763
78.41405826,17.44650706,78.41905826,17.44150706,6905.226076
78.44905826,17.46150706,78.45405826,17.45650706,8753.701527
78.44905826,17.45650706,78.45405826,17.45150706,6848.107477
78.41405826,17.45650706,78.41905826,17.45150706,12119.95566
78.41905826,17.45650706,78.42405826,17.45150706,7444.196658
78.40405826,17.45650706,78.40905826,17.45150706,9272.928813
78.45405826,17.46650706,78.45905826,17.46150706,7628.354844
78.45405826,17.46150706,78.45905826,17.45650706,4956.245638
78.40405826,17.46150706,78.40905826,17.45650706,8026.592211
78.40905826,17.46150706,78.41405826,17.45650706,11020.76602
78.41405826,17.45150706,78.41905826,17.44650706,12594.58216
78.41905826,17.44650706,78.42405826,17.44150706,10767.96019
78.47905826,17.39650706,78.48405826,17.39150706,6879.442627
78.47405826,17.40150706,78.47905826,17.39650706,6289.921767
78.47905826,17.40150706,78.48405826,17.39650706,6990.669947
78.46905826,17.40150706,78.47405826,17.39650706,4626.300789
78.46405826,17.39650706,78.46905826,17.39150706,5901.07401
78.47405826,17.39150706,78.47905826,17.38650706,4839.687343
78.45905826,17.39650706,78.46405826,17.39150706,10648.06527
78.42405826,17.47650706,78.42905826,17.47150706,5697.449454
78.43905826,17.46650706,78.44405826,17.46150706,2975.695424
78.42905826,17.46650706,78.43405826,17.46150706,5141.047911
78.43405826,17.46650706,78.43905826,17.46150706,4504.749822
78.41405826,17.50650706,78.41905826,17.50150706,13139.7634
78.41905826,17.50650706,78.42405826,17.50150706,13252.23795
78.46405826,17.40150706,78.46905826,17.39650706,3931.257824
78.46405826,17.40650706,78.46905826,17.40150706,5632.532571
78.45905826,17.40150706,78.46405826,17.39650706,7948.479954
78.43405826,17.46150706,78.43905826,17.45650706,1538.531703
78.41905826,17.45150706,78.42405826,17.44650706,12181.75071
78.47405826,17.41650706,78.47905826,17.41150706,1653.345189
78.47405826,17.41150706,78.47905826,17.40650706,8128.026015
78.47905826,17.41650706,78.48405826,17.41150706,2999.55752
78.46405826,17.38650706,78.46905826,17.38150706,7518.123196
78.45905826,17.41650706,78.46405826,17.41150706,9118.100131
78.45905826,17.41150706,78.46405826,17.40650706,6510.005395
78.46405826,17.41150706,78.46905826,17.40650706,7267.573598
78.46905826,17.38650706,78.47405826,17.38150706,9050.507644
78.46405826,17.41650706,78.46905826,17.41150706,5879.134819
78.39905826,17.40650706,78.40405826,17.40150706,7130.783971
78.45905826,17.37650706,78.46405826,17.37150706,6728.125135
78.46405826,17.37650706,78.46905826,17.37150706,6098.760833
78.38905826,17.50150706,78.39405826,17.49650706,7419.407897
78.39405826,17.50150706,78.39905826,17.49650706,8138.529293
78.38905826,17.50650706,78.39405826,17.50150706,6102.100484
78.39905826,17.50150706,78.40405826,17.49650706,6895.454563
78.40905826,17.39150706,78.41405826,17.38650706,1368.396133
78.45905826,17.27650706,78.46405826,17.27150706,1916.070715
78.47405826,17.28150706,78.47905826,17.27650706,4023.540522
78.47405826,17.27650706,78.47905826,17.27150706,2873.417742
78.45905826,17.26150706,78.46405826,17.25650706,753.2990539
78.45405826,17.26150706,78.45905826,17.25650706,1824.849562
78.46405826,17.26650706,78.46905826,17.26150706,2146.034806
78.46405826,17.26150706,78.46905826,17.25650706,301.3960167
78.46905826,17.26650706,78.47405826,17.26150706,2201.252982
78.47405826,17.26650706,78.47905826,17.26150706,2751.715356
78.45905826,17.28150706,78.46405826,17.27650706,2982.361025
78.43905826,17.27650706,78.44405826,17.27150706,5528.932502
78.44405826,17.27650706,78.44905826,17.27150706,1380.996048
78.45405826,17.28150706,78.45905826,17.27650706,2921.828174
78.43905826,17.28150706,78.44405826,17.27650706,3032.058307
78.44405826,17.28650706,78.44905826,17.28150706,2004.344246
78.44405826,17.28150706,78.44905826,17.27650706,440.2822321
78.38905826,17.39650706,78.39405826,17.39150706,7309.374748
78.37905826,17.39650706,78.38405826,17.39150706,6346.256806
78.37905826,17.40150706,78.38405826,17.39650706,7783.008824
78.37405826,17.39650706,78.37905826,17.39150706,7498.074539
78.38405826,17.39650706,78.38905826,17.39150706,7471.632343
78.38905826,17.40150706,78.39405826,17.39650706,9341.914341
78.39905826,17.34150706,78.40405826,17.33650706,3965.637056
78.39905826,17.33650706,78.40405826,17.33150706,6476.020931
78.39905826,17.35150706,78.40405826,17.34650706,4183.980103
78.40405826,17.35150706,78.40905826,17.34650706,6334.398736
78.40405826,17.34650706,78.40905826,17.34150706,2165.402135
78.46405826,17.27150706,78.46905826,17.26650706,6095.520314
78.40405826,17.33650706,78.40905826,17.33150706,7886.837244
78.40905826,17.34150706,78.41405826,17.33650706,3585.580201
78.40905826,17.33650706,78.41405826,17.33150706,2485.655433
78.45405826,17.27150706,78.45905826,17.26650706,2185.9527
78.45905826,17.27150706,78.46405826,17.26650706,1401.256638
78.39905826,17.34650706,78.40405826,17.34150706,1122.079086
78.39905826,17.38650706,78.40405826,17.38150706,2313.858583
78.37905826,17.39150706,78.38405826,17.38650706,6093.378403
78.37405826,17.39150706,78.37905826,17.38650706,4050.161634
78.39405826,17.39650706,78.39905826,17.39150706,4577.856843
78.42405826,17.28150706,78.42905826,17.27650706,2973.362431
78.42405826,17.27650706,78.42905826,17.27150706,2313.412054
78.47905826,17.28150706,78.48405826,17.27650706,2467.45431
78.47905826,17.27650706,78.48405826,17.27150706,1349.555524
78.45405826,17.27650706,78.45905826,17.27150706,737.0043043
78.45905826,17.26650706,78.46405826,17.26150706,601.6634476
78.46405826,17.27650706,78.46905826,17.27150706,6495.870564
78.43405826,17.28150706,78.43905826,17.27650706,610.0590385
78.45905826,17.28650706,78.46405826,17.28150706,1221.010713
78.46405826,17.28650706,78.46905826,17.28150706,1669.001467
78.46405826,17.28150706,78.46905826,17.27650706,386.8318635
78.39405826,17.41150706,78.39905826,17.40650706,6820.631582
78.37905826,17.41650706,78.38405826,17.41150706,4200.616402
78.37905826,17.41150706,78.38405826,17.40650706,6219.136334
78.38405826,17.41150706,78.38905826,17.40650706,7388.417326
78.40405826,17.41650706,78.40905826,17.41150706,6971.387257
78.38405826,17.40650706,78.38905826,17.40150706,6936.978574
78.37405826,17.40150706,78.37905826,17.39650706,8302.972127
78.39405826,17.40650706,78.39905826,17.40150706,9298.010203
78.38905826,17.40650706,78.39405826,17.40150706,8338.614026
78.38905826,17.41650706,78.39405826,17.41150706,7814.838644
78.37405826,17.40650706,78.37905826,17.40150706,7142.487708
78.38405826,17.40150706,78.38905826,17.39650706,5638.357645
78.40405826,17.41150706,78.40905826,17.40650706,6898.887321
78.38905826,17.41150706,78.39405826,17.40650706,8089.017309
78.37905826,17.40650706,78.38405826,17.40150706,5740.324098
78.38405826,17.41650706,78.38905826,17.41150706,3903.643887
78.40905826,17.41150706,78.41405826,17.40650706,9731.879299
78.38905826,17.42150706,78.39405826,17.41650706,2220.826842
78.39405826,17.41650706,78.39905826,17.41150706,5945.16727
78.39905826,17.41650706,78.40405826,17.41150706,2548.243069
78.48905826,17.28150706,78.49405826,17.27650706,1997.002832
78.49405826,17.28150706,78.49905826,17.27650706,5135.520806
78.49405826,17.27650706,78.49905826,17.27150706,3780.679688
78.48405826,17.27150706,78.48905826,17.26650706,2036.036839
78.48905826,17.27150706,78.49405826,17.26650706,1662.846977
78.48905826,17.27650706,78.49405826,17.27150706,2607.078568
78.48405826,17.27650706,78.48905826,17.27150706,2553.812758
78.48905826,17.29650706,78.49405826,17.29150706,3881.197326
78.49405826,17.29650706,78.49905826,17.29150706,6884.282272
78.48905826,17.30150706,78.49405826,17.29650706,4475.862527
78.48405826,17.26650706,78.48905826,17.26150706,3665.424961
