78.99405826,16.96150706,78.99905826,16.95650706,321.4188789
78.99405826,16.95650706,78.99905826,16.95150706,270.366117
78.99905826,16.95650706,79.00405826,16.95150706,669.498374
79.00405826,16.95650706,79.00905826,16.95150706,628.3970928
79.00405826,16.95150706,79.00905826,16.94650706,1793.930492
78.83405826,17.02150706,78.83905826,17.01650706,567.6744738
78.83405826,17.01650706,78.83905826,17.01150706,613.5769207
78.83405826,17.01150706,78.83905826,17.00650706,1071.944239
78.72405826,16.98150706,78.72905826,16.97650706,782.4272195
78.72905826,16.98150706,78.73405826,16.97650706,537.159936
78.73405826,16.98150706,78.73905826,16.97650706,714.5474682
78.73405826,16.97650706,78.73905826,16.97150706,779.2575979
78.64905826,17.49150706,78.65405826,17.48650706,1869.187919
78.64905826,17.48650706,78.65405826,17.48150706,1580.790107
78.64905826,17.48150706,78.65405826,17.47650706,2337.444427
78.65405826,17.49650706,78.65905826,17.49150706,2134.445344
78.65405826,17.49150706,78.65905826,17.48650706,591.4892573
78.56405826,17.30150706,78.56905826,17.29650706,4400.550146
78.53405826,17.36150706,78.53905826,17.35650706,7726.44813
78.60405826,17.33650706,78.60905826,17.33150706,7289.330933
78.53405826,17.35650706,78.53905826,17.35150706,9033.142773
78.50405826,17.30650706,78.50905826,17.30150706,3426.715187
78.56905826,17.28150706,78.57405826,17.27650706,4305.31318
78.56405826,17.28150706,78.56905826,17.27650706,2434.512718
78.56405826,17.28650706,78.56905826,17.28150706,3107.863108
78.56905826,17.28650706,78.57405826,17.28150706,6971.318215
78.56405826,17.27650706,78.56905826,17.27150706,5499.430177
78.55905826,17.27650706,78.56405826,17.27150706,2903.969874
78.55405826,17.28150706,78.55905826,17.27650706,4050.710151
78.55905826,17.30150706,78.56405826,17.29650706,5208.614222
78.55905826,17.29650706,78.56405826,17.29150706,2205.375938
78.56905826,17.30650706,78.57405826,17.30150706,2760.330626
78.56905826,17.30150706,78.57405826,17.29650706,4589.48043
78.57405826,17.30150706,78.57905826,17.29650706,1260.027044
78.88405826,17.25150706,78.88905826,17.24650706,192.016745
78.88905826,17.25150706,78.89405826,17.24650706,7769.721352
78.54405826,17.27650706,78.54905826,17.27150706,4870.909759
78.54905826,17.37150706,78.55405826,17.36650706,7339.436979
78.54405826,17.36650706,78.54905826,17.36150706,8385.216488
78.54905826,17.36650706,78.55405826,17.36150706,8750.303754
78.51405826,17.35150706,78.51905826,17.34650706,7792.369684
78.51905826,17.35150706,78.52405826,17.34650706,7842.199432
78.51405826,17.30150706,78.51905826,17.29650706,4356.04174
78.52405826,17.29650706,78.52905826,17.29150706,4519.831408
78.52405826,17.29150706,78.52905826,17.28650706,2474.940245
78.53905826,17.27650706,78.54405826,17.27150706,5488.696487
78.50905826,17.30650706,78.51405826,17.30150706,1812.286288
78.89405826,17.26650706,78.89905826,17.26150706,1831.797243
78.89405826,17.26150706,78.89905826,17.25650706,6477.781697
78.89905826,17.26150706,78.90405826,17.25650706,4841.432664
78.89405826,17.25150706,78.89905826,17.24650706,4125.583443
78.89905826,17.26650706,78.90405826,17.26150706,641.3979764
78.88405826,17.26150706,78.88905826,17.25650706,381.6253396
78.49905826,17.39650706,78.50405826,17.39150706,5009.746545
78.50405826,17.40150706,78.50905826,17.39650706,7750.588258
78.89905826,17.24650706,78.90405826,17.24150706,424.140483
78.89405826,17.24650706,78.89905826,17.24150706,788.8401446
78.50905826,17.36150706,78.51405826,17.35650706,8600.312589
78.50405826,17.35150706,78.50905826,17.34650706,9881.884989
78.53405826,17.41150706,78.53905826,17.40650706,2378.596519
78.50405826,17.40650706,78.50905826,17.40150706,7215.440671
78.50905826,17.38650706,78.51405826,17.38150706,5069.745664
78.51405826,17.39650706,78.51905826,17.39150706,9767.124239
78.51905826,17.39150706,78.52405826,17.38650706,6662.021431
78.52405826,17.38650706,78.52905826,17.38150706,12023.25661
78.51405826,17.41150706,78.51905826,17.40650706,8612.073384
78.54905826,17.39650706,78.55405826,17.39150706,6141.589151
78.54405826,17.39150706,78.54905826,17.38650706,6220.577712
78.49905826,17.35150706,78.50405826,17.34650706,8251.468595
78.51905826,17.36150706,78.52405826,17.35650706,7297.323305
78.50905826,17.32150706,78.51405826,17.31650706,2532.25688
78.50905826,17.40150706,78.51405826,17.39650706,9416.331931
78.50905826,17.39650706,78.51405826,17.39150706,8317.306994
78.49905826,17.36150706,78.50405826,17.35650706,10188.3875
78.54905826,17.40650706,78.55405826,17.40150706,3049.428706
78.54905826,17.35650706,78.55405826,17.35150706,8734.820723
78.50905826,17.38150706,78.51405826,17.37650706,6814.292842
78.50905826,17.41650706,78.51405826,17.41150706,12794.22296
78.53405826,17.39650706,78.53905826,17.39150706,9280.91388
78.54405826,17.34150706,78.54905826,17.33650706,8503.966712
78.54905826,17.34150706,78.55405826,17.33650706,8245.930109
78.50405826,17.35650706,78.50905826,17.35150706,5888.375659
78.53905826,17.40650706,78.54405826,17.40150706,6934.788342
78.54405826,17.40650706,78.54905826,17.40150706,4781.370186
78.50405826,17.41650706,78.50905826,17.41150706,10267.41699
78.51405826,17.41650706,78.51905826,17.41150706,11558.34112
78.50905826,17.39150706,78.51405826,17.38650706,9799.254047
78.51905826,17.36650706,78.52405826,17.36150706,7483.500023
78.54405826,17.39650706,78.54905826,17.39150706,4469.021365
78.49905826,17.33650706,78.50405826,17.33150706,5811.049258
78.50405826,17.33650706,78.50905826,17.33150706,3940.980371
78.51405826,17.35650706,78.51905826,17.35150706,8904.202107
78.51905826,17.35650706,78.52405826,17.35150706,8114.676812
78.52405826,17.31650706,78.52905826,17.31150706,4025.627012
78.52405826,17.35150706,78.52905826,17.34650706,8333.26775
78.53905826,17.40150706,78.54405826,17.39650706,7190.758925
78.51905826,17.38650706,78.52405826,17.38150706,10947.60549
78.49905826,17.35650706,78.50405826,17.35150706,9856.668159
78.50405826,17.32650706,78.50905826,17.32150706,2543.394373
78.50905826,17.32650706,78.51405826,17.32150706,1681.384892
78.52405826,17.39150706,78.52905826,17.38650706,9856.523673
78.54405826,17.35150706,78.54905826,17.34650706,7647.915479
78.52405826,17.39650706,78.52905826,17.39150706,9445.417704
78.49905826,17.38150706,78.50405826,17.37650706,7988.573383
78.49905826,17.41650706,78.50405826,17.41150706,9987.180012
78.51405826,17.36150706,78.51905826,17.35650706,7427.256337
78.50905826,17.35650706,78.51405826,17.35150706,6701.563681
78.53905826,17.37650706,78.54405826,17.37150706,8354.883561
78.51405826,17.37650706,78.51905826,17.37150706,9253.943906
78.51905826,17.37650706,78.52405826,17.37150706,8345.681111
78.51905826,17.41150706,78.52405826,17.40650706,3768.142857
78.52905826,17.35650706,78.53405826,17.35150706,5665.722509
78.52905826,17.39150706,78.53405826,17.38650706,10359.01792
78.51405826,17.38650706,78.51905826,17.38150706,8690.777857
78.52905826,17.36150706,78.53405826,17.35650706,9101.410363
78.54905826,17.38150706,78.55405826,17.37650706,5167.132701
78.52405826,17.36650706,78.52905826,17.36150706,8454.613027
78.53905826,17.39650706,78.54405826,17.39150706,6905.386977
78.54905826,17.40150706,78.55405826,17.39650706,4114.9307
78.53405826,17.38150706,78.53905826,17.37650706,6116.897308
78.52405826,17.37150706,78.52905826,17.36650706,9051.174756
78.54905826,17.33150706,78.55405826,17.32650706,7846.73237
78.51405826,17.40650706,78.51905826,17.40150706,4622.093276
78.49905826,17.39150706,78.50405826,17.38650706,7571.941303
78.52405826,17.32650706,78.52905826,17.32150706,8282.642187
78.51905826,17.41650706,78.52405826,17.41150706,4833.06144
78.51405826,17.39150706,78.51905826,17.38650706,7269.816054
78.51905826,17.33150706,78.52405826,17.32650706,9079.546885
78.52905826,17.39650706,78.53405826,17.39150706,9006.432818
78.50405826,17.39650706,78.50905826,17.39150706,8219.385328
78.54405826,17.38150706,78.54905826,17.37650706,9763.6132
78.52405826,17.41650706,78.52905826,17.41150706,3180.528507
78.50905826,17.37650706,78.51405826,17.37150706,8893.766424
78.50405826,17.33150706,78.50905826,17.32650706,1697.908581
78.52405826,17.35650706,78.52905826,17.35150706,3413.050031
78.54905826,17.41650706,78.55405826,17.41150706,2432.298731
78.50905826,17.34150706,78.51405826,17.33650706,3079.323673
78.50905826,17.35150706,78.51405826,17.34650706,8937.50737
78.49405826,17.40650706,78.49905826,17.40150706,7060.627838
78.49905826,17.40650706,78.50405826,17.40150706,4249.441006
78.52405826,17.36150706,78.52905826,17.35650706,6736.197298
78.50405826,17.38150706,78.50905826,17.37650706,4435.479319
78.53905826,17.41150706,78.54405826,17.40650706,4850.048078
78.49905826,17.36650706,78.50405826,17.36150706,5858.100245
78.49905826,17.33150706,78.50405826,17.32650706,3515.587291
78.53905826,17.41650706,78.54405826,17.41150706,4444.40049
78.54405826,17.40150706,78.54905826,17.39650706,4300.9454
78.52905826,17.35150706,78.53405826,17.34650706,6965.775549
78.52905826,17.38150706,78.53405826,17.37650706,1665.640116
78.53405826,17.41650706,78.53905826,17.41150706,3504.77578
78.50405826,17.36150706,78.50905826,17.35650706,7343.394365
78.52405826,17.40150706,78.52905826,17.39650706,653.0072941
78.52405826,17.38150706,78.52905826,17.37650706,2022.653562
78.50905826,17.42150706,78.51405826,17.41650706,11586.83711
78.52905826,17.38650706,78.53405826,17.38150706,6733.516949
78.51405826,17.42150706,78.51905826,17.41650706,10410.18199
78.49405826,17.37650706,78.49905826,17.37150706,9130.898597
78.51905826,17.40650706,78.52405826,17.40150706,3189.049209
78.52405826,17.40650706,78.52905826,17.40150706,1417.642494
78.51905826,17.40150706,78.52405826,17.39650706,6352.45412
78.53405826,17.40650706,78.53905826,17.40150706,3776.100975
78.50905826,17.33650706,78.51405826,17.33150706,4332.141308
78.49905826,17.32150706,78.50405826,17.31650706,3404.620671
78.49905826,17.32650706,78.50405826,17.32150706,3620.550629
78.49405826,17.36650706,78.49905826,17.36150706,8303.271475
78.49405826,17.36150706,78.49905826,17.35650706,9948.674943
78.49905826,17.24150706,78.50405826,17.23650706,2563.057829
78.50405826,17.24150706,78.50905826,17.23650706,2295.824707
78.53905826,17.26650706,78.54405826,17.26150706,2238.587082
78.54905826,17.27650706,78.55405826,17.27150706,3480.232019
78.53405826,17.27650706,78.53905826,17.27150706,3554.302726
78.53905826,17.28150706,78.54405826,17.27650706,1624.913133
78.54405826,17.27150706,78.54905826,17.26650706,4001.003708
78.54405826,17.26650706,78.54905826,17.26150706,1398.360056
78.51405826,17.22150706,78.51905826,17.21650706,1530.487671
78.50405826,17.25150706,78.50905826,17.24650706,410.9983562
78.50405826,17.24650706,78.50905826,17.24150706,719.3788823
78.54405826,17.24150706,78.54905826,17.23650706,1986.56936
78.54405826,17.23650706,78.54905826,17.23150706,3145.931269
78.53905826,17.22150706,78.54405826,17.21650706,3729.503602
78.54405826,17.22150706,78.54905826,17.21650706,2673.494352
78.51905826,17.29650706,78.52405826,17.29150706,2663.22797
78.52905826,17.24650706,78.53405826,17.24150706,710.0192293
78.52905826,17.24150706,78.53405826,17.23650706,1734.974369
78.53405826,17.24650706,78.53905826,17.24150706,2020.581854
78.53905826,17.24650706,78.54405826,17.24150706,1826.459303
78.51405826,17.29650706,78.51905826,17.29150706,1163.662281
78.52405826,17.27150706,78.52905826,17.26650706,2481.249002
78.53405826,17.21650706,78.53905826,17.21150706,3080.378648
78.49905826,17.20650706,78.50405826,17.20150706,1573.703122
78.49905826,17.20150706,78.50405826,17.19650706,561.4621413
78.49905826,17.19650706,78.50405826,17.19150706,1026.349599
78.50405826,17.22150706,78.50905826,17.21650706,711.4887752
78.53405826,17.25650706,78.53905826,17.25150706,1378.437428
78.51905826,17.28150706,78.52405826,17.27650706,3183.979432
78.52405826,17.21150706,78.52905826,17.20650706,809.1854243
78.52905826,17.21150706,78.53405826,17.20650706,838.987863
78.53405826,17.21150706,78.53905826,17.20650706,827.984118
78.53405826,17.20650706,78.53905826,17.20150706,1397.799855
78.53905826,17.20650706,78.54405826,17.20150706,1694.307425
78.54405826,17.20650706,78.54905826,17.20150706,2193.92664
78.54405826,17.20150706,78.54905826,17.19650706,2565.948517
78.54905826,17.20150706,78.55405826,17.19650706,5768.499564
78.49905826,17.21150706,78.50405826,17.20650706,1743.202533
78.50405826,17.21150706,78.50905826,17.20650706,3790.205869
78.50405826,17.30150706,78.50905826,17.29650706,2740.743461
78.52405826,17.27650706,78.52905826,17.27150706,1281.52061
78.52905826,17.27650706,78.53405826,17.27150706,897.2217289
78.52905826,17.27150706,78.53405826,17.26650706,1272.303054
78.51905826,17.22150706,78.52405826,17.21650706,1142.649387
78.52405826,17.22150706,78.52905826,17.21650706,2038.541334
78.51405826,17.23150706,78.51905826,17.22650706,700.5985361
78.51905826,17.23150706,78.52405826,17.22650706,481.6604582
78.53905826,17.27150706,78.54405826,17.26650706,2224.037122
78.54405826,17.29650706,78.54905826,17.29150706,1597.34776
78.53405826,17.29650706,78.53905826,17.29150706,2473.70752
78.54405826,17.22650706,78.54905826,17.22150706,1823.721727
78.53405826,17.28150706,78.53905826,17.27650706,3265.608453
78.53905826,17.26150706,78.54405826,17.25650706,1644.556426
78.50905826,17.28150706,78.51405826,17.27650706,2235.160121
78.54405826,17.28150706,78.54905826,17.27650706,1613.242713
78.51405826,17.40150706,78.51905826,17.39650706,7798.773576
78.50905826,17.25150706,78.51405826,17.24650706,1755.959158
78.50905826,17.24650706,78.51405826,17.24150706,614.4553339
78.52905826,17.25650706,78.53405826,17.25150706,924.5915256
78.51905826,17.27650706,78.52405826,17.27150706,1316.404204
78.49905826,17.23650706,78.50405826,17.23150706,1678.909741
78.50405826,17.23650706,78.50905826,17.23150706,1707.494745
78.51405826,17.27650706,78.51905826,17.27150706,3844.349561
78.53405826,17.25150706,78.53905826,17.24650706,2797.633307
78.49405826,17.29150706,78.49905826,17.28650706,4236.035087
78.49405826,17.28650706,78.49905826,17.28150706,1610.93448
78.53405826,17.22150706,78.53905826,17.21650706,1561.192532
78.53905826,17.28650706,78.54405826,17.28150706,1993.224587
78.50405826,17.26150706,78.50905826,17.25650706,2850.177185
78.53405826,17.28650706,78.53905826,17.28150706,2895.009298
78.54405826,17.29150706,78.54905826,17.28650706,540.0372018
78.54405826,17.28650706,78.54905826,17.28150706,1537.377001
78.54905826,17.30150706,78.55405826,17.29650706,2791.625895
78.54905826,17.29650706,78.55405826,17.29150706,640.2177084
78.54905826,17.29150706,78.55405826,17.28650706,320.7574659
78.53405826,17.29150706,78.53905826,17.28650706,1773.982185
78.50405826,17.25650706,78.50905826,17.25150706,1317.13814
78.53405826,17.27150706,78.53905826,17.26650706,1425.09785
78.49905826,17.26650706,78.50405826,17.26150706,1320.331692
78.49905826,17.26150706,78.50405826,17.25650706,2835.971899
78.52405826,17.28150706,78.52905826,17.27650706,2010.669048
78.48905826,17.31150706,78.49405826,17.30650706,6556.385041
78.48905826,17.30650706,78.49405826,17.30150706,6460.589489
78.49405826,17.31150706,78.49905826,17.30650706,5591.031036
78.49405826,17.30150706,78.49905826,17.29650706,864.8261014
78.53405826,17.22650706,78.53905826,17.22150706,1867.872584
78.53405826,17.24150706,78.53905826,17.23650706,2236.685971
78.53905826,17.24150706,78.54405826,17.23650706,1975.484836
78.52905826,17.28650706,78.53405826,17.28150706,472.8349934
78.53405826,17.23650706,78.53905826,17.23150706,1197.906981
78.52905826,17.40650706,78.53405826,17.40150706,1098.992546
78.54905826,17.32650706,78.55405826,17.32150706,8567.261569
78.49405826,17.33150706,78.49905826,17.32650706,3872.182324
78.49405826,17.32650706,78.49905826,17.32150706,11673.73779
78.52905826,17.41650706,78.53405826,17.41150706,1519.810389
78.52405826,17.32150706,78.52905826,17.31650706,7802.137523
78.54405826,17.33650706,78.54905826,17.33150706,9068.101079
78.62405826,17.34150706,78.62905826,17.33650706,7038.7334
78.62405826,17.33650706,78.62905826,17.33150706,4414.931594
78.56905826,17.31650706,78.57405826,17.31150706,6289.538484
78.59905826,17.41150706,78.60405826,17.40650706,7724.078049
78.61405826,17.32650706,78.61905826,17.32150706,6488.484177
78.59405826,17.41650706,78.59905826,17.41150706,6388.183026
78.63905826,17.36650706,78.64405826,17.36150706,4336.125097
78.63905826,17.36150706,78.64405826,17.35650706,4375.014916
78.63405826,17.37650706,78.63905826,17.37150706,3222.737114
78.63905826,17.37650706,78.64405826,17.37150706,1520.29404
78.63905826,17.38150706,78.64405826,17.37650706,3993.168504
78.64405826,17.36150706,78.64905826,17.35650706,3226.498798
78.64905826,17.36150706,78.65405826,17.35650706,2951.77691
78.56905826,17.38650706,78.57405826,17.38150706,8345.909827
78.63405826,17.34650706,78.63905826,17.34150706,5684.559298
78.63405826,17.34150706,78.63905826,17.33650706,3066.635141
78.61905826,17.31650706,78.62405826,17.31150706,6878.964469
78.56905826,17.32650706,78.57405826,17.32150706,10155.31082
78.57905826,17.34650706,78.58405826,17.34150706,4985.09661
78.57405826,17.34650706,78.57905826,17.34150706,6049.645716
78.61905826,17.40650706,78.62405826,17.40150706,3323.680398
78.60405826,17.34650706,78.60905826,17.34150706,5130.032412
78.61905826,17.37650706,78.62405826,17.37150706,42.05175457
78.61905826,17.37150706,78.62405826,17.36650706,2626.338774
78.61905826,17.36650706,78.62405826,17.36150706,1302.019659
78.62405826,17.37650706,78.62905826,17.37150706,747.8429691
78.58905826,17.34650706,78.59405826,17.34150706,1937.31696
78.65905826,17.33650706,78.66405826,17.33150706,7938.209859
78.57405826,17.41650706,78.57905826,17.41150706,6840.590556
78.57405826,17.40150706,78.57905826,17.39650706,2042.632967
78.56405826,17.32650706,78.56905826,17.32150706,10223.77552
78.56405826,17.32150706,78.56905826,17.31650706,8603.301085
78.57905826,17.32650706,78.58405826,17.32150706,3907.158448
78.63405826,17.39150706,78.63905826,17.38650706,2507.462653
78.64405826,17.32150706,78.64905826,17.31650706,2525.757978
78.64405826,17.31650706,78.64905826,17.31150706,4357.877567
78.64405826,17.35150706,78.64905826,17.34650706,4168.249019
78.62905826,17.31650706,78.63405826,17.31150706,4166.888113
78.62905826,17.31150706,78.63405826,17.30650706,1362.960417
78.56405826,17.31650706,78.56905826,17.31150706,4839.059402
78.64905826,17.32650706,78.65405826,17.32150706,3039.379298
78.62405826,17.34650706,78.62905826,17.34150706,4249.481348
78.61905826,17.32150706,78.62405826,17.31650706,7199.546726
78.57405826,17.32150706,78.57905826,17.31650706,9264.513759
78.57905826,17.40650706,78.58405826,17.40150706,2849.38457
78.62905826,17.33650706,78.63405826,17.33150706,2051.850126
78.60405826,17.38150706,78.60905826,17.37650706,2156.011708
78.63405826,17.32150706,78.63905826,17.31650706,7355.802139
78.59405826,17.42150706,78.59905826,17.41650706,7400.152049
78.55905826,17.33150706,78.56405826,17.32650706,8174.435243
78.64905826,17.41150706,78.65405826,17.40650706,3248.147898
78.65405826,17.36150706,78.65905826,17.35650706,3162.451155
78.60905826,17.32650706,78.61405826,17.32150706,2552.137019
78.64405826,17.41650706,78.64905826,17.41150706,6143.513948
78.64405826,17.41150706,78.64905826,17.40650706,3689.847876
78.58905826,17.41150706,78.59405826,17.40650706,9157.576769
78.59905826,17.33650706,78.60405826,17.33150706,7628.836246
78.60905826,17.34650706,78.61405826,17.34150706,4396.883763
78.61405826,17.34650706,78.61905826,17.34150706,3229.244162
78.62405826,17.32650706,78.62905826,17.32150706,5434.486682
78.62405826,17.32150706,78.62905826,17.31650706,4356.075546
78.62905826,17.33150706,78.63405826,17.32650706,3009.854832
78.62905826,17.32650706,78.63405826,17.32150706,3141.39107
78.55405826,17.42150706,78.55905826,17.41650706,4261.821261
78.55405826,17.41650706,78.55905826,17.41150706,7875.951482
78.55905826,17.42650706,78.56405826,17.42150706,5220.345481
78.55905826,17.42150706,78.56405826,17.41650706,9710.727465
78.60905826,17.40650706,78.61405826,17.40150706,6071.015907
78.63405826,17.35150706,78.63905826,17.34650706,2265.458969
78.55905826,17.32650706,78.56405826,17.32150706,8923.709899
78.58905826,17.35650706,78.59405826,17.35150706,1434.388339
78.59905826,17.35650706,78.60405826,17.35150706,3068.322852
78.58405826,17.34650706,78.58905826,17.34150706,1255.079076
78.58905826,17.35150706,78.59405826,17.34650706,1340.20213
78.59405826,17.35150706,78.59905826,17.34650706,2511.976557
78.64905826,17.35150706,78.65405826,17.34650706,4344.713712
78.64905826,17.34650706,78.65405826,17.34150706,987.6282665
78.65405826,17.34650706,78.65905826,17.34150706,1341.462288
78.65905826,17.34650706,78.66405826,17.34150706,3421.172422
78.64905826,17.40650706,78.65405826,17.40150706,3943.465256
78.64905826,17.40150706,78.65405826,17.39650706,3641.484358
78.65405826,17.40150706,78.65905826,17.39650706,1742.419379
78.65405826,17.39650706,78.65905826,17.39150706,1186.553312
78.64905826,17.35650706,78.65405826,17.35150706,648.3349248
78.65405826,17.35650706,78.65905826,17.35150706,2091.768768
78.65405826,17.35150706,78.65905826,17.34650706,1003.284076
78.61905826,17.34650706,78.62405826,17.34150706,2022.759863
78.61905826,17.38650706,78.62405826,17.38150706,651.0781487
78.62405826,17.38650706,78.62905826,17.38150706,591.4534767
78.62905826,17.38650706,78.63405826,17.38150706,534.6027688
78.62905826,17.38150706,78.63405826,17.37650706,812.5597996
78.55405826,17.41150706,78.55905826,17.40650706,8571.587155
78.59405826,17.40650706,78.59905826,17.40150706,6684.269696
78.62905826,17.40650706,78.63405826,17.40150706,2888.748009
78.58905826,17.42150706,78.59405826,17.41650706,8546.621183
78.60905826,17.35150706,78.61405826,17.34650706,2359.801473
78.61405826,17.35150706,78.61905826,17.34650706,433.3184107
78.63405826,17.41150706,78.63905826,17.40650706,4275.960139
78.63905826,17.41150706,78.64405826,17.40650706,3164.897614
78.60405826,17.39650706,78.60905826,17.39150706,5579.69126
78.61405826,17.40650706,78.61905826,17.40150706,1980.995189
78.65905826,17.35150706,78.66405826,17.34650706,2298.452897
78.55405826,17.33150706,78.55905826,17.32650706,8947.129833
78.62905826,17.39650706,78.63405826,17.39150706,1662.367507
78.63405826,17.39650706,78.63905826,17.39150706,4957.485178
78.63405826,17.38150706,78.63905826,17.37650706,1781.867429
78.64405826,17.38150706,78.64905826,17.37650706,640.1986178
78.64905826,17.38150706,78.65405826,17.37650706,1830.14136
78.56905826,17.33650706,78.57405826,17.33150706,8509.396809
78.56905826,17.33150706,78.57405826,17.32650706,9911.933863
78.57905826,17.40150706,78.58405826,17.39650706,1923.260145
78.65405826,17.36650706,78.65905826,17.36150706,4128.638283
78.59405826,17.36650706,78.59905826,17.36150706,4106.109576
78.63905826,17.33150706,78.64405826,17.32650706,2160.588478
78.62405826,17.39150706,78.62905826,17.38650706,2359.340268
78.63405826,17.32650706,78.63905826,17.32150706,4477.967746
78.60405826,17.37650706,78.60905826,17.37150706,2939.724895
78.60405826,17.37150706,78.60905826,17.36650706,1280.966789
78.58405826,17.39150706,78.58905826,17.38650706,1740.2491
78.63905826,17.34650706,78.64405826,17.34150706,3781.032187
78.64405826,17.34650706,78.64905826,17.34150706,1461.496152
78.64405826,17.34150706,78.64905826,17.33650706,4869.422618
78.56905826,17.34150706,78.57405826,17.33650706,7293.865917
78.55905826,17.41650706,78.56405826,17.41150706,7591.581207
78.55905826,17.41150706,78.56405826,17.40650706,9517.657709
78.56905826,17.36650706,78.57405826,17.36150706,5995.725078
78.56905826,17.36150706,78.57405826,17.35650706,344.3856234
78.63905826,17.35150706,78.64405826,17.34650706,1263.519703
78.63905826,17.34150706,78.64405826,17.33650706,3587.422916
78.65905826,17.39150706,78.66405826,17.38650706,3985.614482
78.57905826,17.33650706,78.58405826,17.33150706,6136.648329
78.57905826,17.35650706,78.58405826,17.35150706,1269.120401
78.57905826,17.35150706,78.58405826,17.34650706,3049.09657
78.60905826,17.36150706,78.61405826,17.35650706,781.1122365
78.61405826,17.37150706,78.61905826,17.36650706,5061.66543
78.61405826,17.36650706,78.61905826,17.36150706,5533.300518
78.61405826,17.36150706,78.61905826,17.35650706,1142.822527
78.61405826,17.35650706,78.61905826,17.35150706,1748.386185
78.65905826,17.40650706,78.66405826,17.40150706,2425.941241
78.58405826,17.36650706,78.58905826,17.36150706,6197.571467
78.64405826,17.32650706,78.64905826,17.32150706,2613.453876
78.59905826,17.38650706,78.60405826,17.38150706,1678.750348
78.60405826,17.38650706,78.60905826,17.38150706,3447.078003
78.62905826,17.34650706,78.63405826,17.34150706,4654.915081
78.62905826,17.34150706,78.63405826,17.33650706,4371.223518
78.57405826,17.32650706,78.57905826,17.32150706,8194.805179
78.62405826,17.40650706,78.62905826,17.40150706,6791.416419
78.62905826,17.39150706,78.63405826,17.38650706,3765.089868
78.59905826,17.35150706,78.60405826,17.34650706,4693.482939
78.56905826,17.35650706,78.57405826,17.35150706,5844.740312
78.63905826,17.31150706,78.64405826,17.30650706,3861.55331
78.64405826,17.31150706,78.64905826,17.30650706,2236.054965
78.62405826,17.31150706,78.62905826,17.30650706,1037.201557
78.62905826,17.30650706,78.63405826,17.30150706,5103.46977
78.58905826,17.40150706,78.59405826,17.39650706,4914.0282
78.64405826,17.35650706,78.64905826,17.35150706,986.4752682
78.58405826,17.40650706,78.58905826,17.40150706,4428.897276
78.61905826,17.32650706,78.62405826,17.32150706,4624.942807
78.57905826,17.38650706,78.58405826,17.38150706,2768.85872
78.62405826,17.35650706,78.62905826,17.35150706,2471.024783
78.63905826,17.33650706,78.64405826,17.33150706,2289.713974
78.61905826,17.39650706,78.62405826,17.39150706,3995.986698
78.62405826,17.40150706,78.62905826,17.39650706,6302.96632
78.64905826,17.36650706,78.65405826,17.36150706,1734.213786
78.63405826,17.40650706,78.63905826,17.40150706,3975.876923
78.62405826,17.35150706,78.62905826,17.34650706,2278.591023
78.62405826,17.31650706,78.62905826,17.31150706,2938.472223
78.64905826,17.33150706,78.65405826,17.32650706,2329.275398
78.63905826,17.40650706,78.64405826,17.40150706,2989.510834
78.64405826,17.40650706,78.64905826,17.40150706,4567.639007
78.64405826,17.40150706,78.64905826,17.39650706,3943.993465
78.58405826,17.39650706,78.58905826,17.39150706,3988.462095
78.63905826,17.35650706,78.64405826,17.35150706,625.3534798
78.64405826,17.33150706,78.64905826,17.32650706,3233.749434
78.65905826,17.36650706,78.66405826,17.36150706,3479.193436
78.60405826,17.36650706,78.60905826,17.36150706,1479.877252
78.64405826,17.33650706,78.64905826,17.33150706,3881.39463
78.63405826,17.33150706,78.63905826,17.32650706,3233.389486
78.65405826,17.33650706,78.65905826,17.33150706,5458.088034
78.65905826,17.38650706,78.66405826,17.38150706,2149.263456
78.59905826,17.37650706,78.60405826,17.37150706,2368.982431
78.61905826,17.33650706,78.62405826,17.33150706,6385.646714
78.59905826,17.41650706,78.60405826,17.41150706,3349.650042
78.49905826,17.25150706,78.50405826,17.24650706,1634.813607
78.49905826,17.24650706,78.50405826,17.24150706,1812.611182
78.49905826,17.29150706,78.50405826,17.28650706,1868.10326
78.51905826,17.23650706,78.52405826,17.23150706,897.9729599
78.51905826,17.21650706,78.52405826,17.21150706,1828.287317
78.53905826,17.22650706,78.54405826,17.22150706,1374.389564
78.63905826,17.38650706,78.64405826,17.38150706,356.5259598
78.58405826,17.35150706,78.58905826,17.34650706,624.6496008
78.62905826,17.32150706,78.63405826,17.31650706,2587.732632
78.56405826,17.31150706,78.56905826,17.30650706,2355.974446
78.60905826,17.41650706,78.61405826,17.41150706,3262.425848
78.60905826,17.41150706,78.61405826,17.40650706,1971.847349
78.60905826,17.39150706,78.61405826,17.38650706,2250.445358
78.66405826,17.38650706,78.66905826,17.38150706,2175.4147
78.64905826,17.30650706,78.65405826,17.30150706,698.9465482
78.60405826,17.39150706,78.60905826,17.38650706,2776.083696
78.65905826,17.32650706,78.66405826,17.32150706,1981.777865
78.62905826,17.35650706,78.63405826,17.35150706,2564.533767
78.63405826,17.35650706,78.63905826,17.35150706,2369.324011
78.61905826,17.35150706,78.62405826,17.34650706,750.3352312
