78.85905826,17.39650706,78.86405826,17.39150706,582.6553778
78.86405826,17.39650706,78.86905826,17.39150706,294.7953387
78.86405826,17.39150706,78.86905826,17.38650706,548.8960211
78.86905826,17.39150706,78.87405826,17.38650706,492.4893895
78.81405826,17.34650706,78.81905826,17.34150706,957.9021504
78.81905826,17.35150706,78.82405826,17.34650706,975.0102839
78.81905826,17.34650706,78.82405826,17.34150706,522.8845568
78.82405826,17.35650706,78.82905826,17.35150706,429.0813526
78.82405826,17.35150706,78.82905826,17.34650706,313.7045856
78.82905826,17.35650706,78.83405826,17.35150706,348.8696961
78.83405826,17.36150706,78.83905826,17.35650706,589.9908543
78.83905826,17.36150706,78.84405826,17.35650706,549.7242562
78.84405826,17.36150706,78.84905826,17.35650706,535.3728291
78.84905826,17.36150706,78.85405826,17.35650706,532.6227633
78.85405826,17.36650706,78.85905826,17.36150706,133.396623
78.85405826,17.36150706,78.85905826,17.35650706,422.691613
78.85905826,17.36650706,78.86405826,17.36150706,591.1288706
78.86405826,17.37150706,78.86905826,17.36650706,99.63340772
78.86405826,17.36650706,78.86905826,17.36150706,513.4589717
78.86905826,17.37150706,78.87405826,17.36650706,606.10386
78.79905826,17.33650706,78.80405826,17.33150706,870.8096926
78.80405826,17.33650706,78.80905826,17.33150706,609.6727033
78.80405826,17.33150706,78.80905826,17.32650706,652.1821003
78.80405826,17.32650706,78.80905826,17.32150706,602.8066867
78.80405826,17.32150706,78.80905826,17.31650706,668.1842905
78.80405826,17.31650706,78.80905826,17.31150706,572.6613236
78.80405826,17.31150706,78.80905826,17.30650706,586.0102476
78.80405826,17.30650706,78.80905826,17.30150706,359.353476
78.80905826,17.30650706,78.81405826,17.30150706,418.5772881
78.80905826,17.30150706,78.81405826,17.29650706,607.2989677
78.80905826,17.29650706,78.81405826,17.29150706,189.79801
78.80905826,17.29150706,78.81405826,17.28650706,455.2307929
78.80905826,17.28650706,78.81405826,17.28150706,581.7522485
78.80905826,17.28150706,78.81405826,17.27650706,912.6324759
78.81405826,17.29650706,78.81905826,17.29150706,379.4499134
78.81405826,17.29150706,78.81905826,17.28650706,135.1684476
78.93905826,17.34150706,78.94405826,17.33650706,439.9620586
78.94405826,17.34650706,78.94905826,17.34150706,571.9980711
78.94405826,17.34150706,78.94905826,17.33650706,135.4345357
78.94405826,17.33650706,78.94905826,17.33150706,294.3454438
78.94905826,17.34650706,78.95405826,17.34150706,547.7865979
78.95405826,17.34650706,78.95905826,17.34150706,542.219009
78.95905826,17.34650706,78.96405826,17.34150706,538.7274444
78.96405826,17.34650706,78.96905826,17.34150706,541.2534645
78.96905826,17.34650706,78.97405826,17.34150706,562.9173524
78.97405826,17.34650706,78.97905826,17.34150706,251.9012153
78.97405826,17.34150706,78.97905826,17.33650706,415.5325383
78.97905826,17.34150706,78.98405826,17.33650706,551.0852722
78.98405826,17.34150706,78.98905826,17.33650706,566.3075308
78.98905826,17.34150706,78.99405826,17.33650706,270.9526606
78.98905826,17.33650706,78.99405826,17.33150706,376.3359277
78.56905826,17.33650706,78.57405826,17.33150706,5920.803719
78.60405826,17.17650706,78.60905826,17.17150706,544.4488128
78.60405826,17.17150706,78.60905826,17.16650706,101.7089155
78.60905826,17.17650706,78.61405826,17.17150706,871.3480874
78.60905826,17.17150706,78.61405826,17.16650706,25.32941774
78.61405826,17.17650706,78.61905826,17.17150706,623.2647837
78.61905826,17.18150706,78.62405826,17.17650706,334.0252155
78.61905826,17.17650706,78.62405826,17.17150706,691.8332393
78.62905826,17.18150706,78.63405826,17.17650706,843.9135359
78.62905826,17.17650706,78.63405826,17.17150706,688.983321
78.62905826,17.17150706,78.63405826,17.16650706,1384.080607
78.63405826,17.18150706,78.63905826,17.17650706,990.5832149
78.63405826,17.17150706,78.63905826,17.16650706,123.0753675
78.64405826,17.18150706,78.64905826,17.17650706,537.5848361
78.57905826,17.14150706,78.58405826,17.13650706,58.28705173
78.58405826,17.14650706,78.58905826,17.14150706,314.0683707
78.58405826,17.14150706,78.58905826,17.13650706,493.3272168
78.63405826,17.17650706,78.63905826,17.17150706,536.5648648
78.61405826,17.15650706,78.61905826,17.15150706,226.9818774
78.61405826,17.15150706,78.61905826,17.14650706,539.2914357
78.61905826,17.16150706,78.62405826,17.15650706,223.9689986
78.61905826,17.15650706,78.62405826,17.15150706,509.8202906
78.61905826,17.15150706,78.62405826,17.14650706,78.38440713
78.62405826,17.18150706,78.62905826,17.17650706,492.4136919
78.62405826,17.17650706,78.62905826,17.17150706,528.0783368
78.62405826,17.17150706,78.62905826,17.16650706,153.4227818
78.62405826,17.16150706,78.62905826,17.15650706,573.2272534
78.62905826,17.16650706,78.63405826,17.16150706,631.4034255
78.62905826,17.16150706,78.63405826,17.15650706,475.1615642
78.63405826,17.16650706,78.63905826,17.16150706,52.24971124
78.57405826,17.11150706,78.57905826,17.10650706,7.174040509
78.57905826,17.13650706,78.58405826,17.13150706,404.5326759
78.57905826,17.13150706,78.58405826,17.12650706,589.8631965
78.57905826,17.12650706,78.58405826,17.12150706,566.999595
78.57905826,17.12150706,78.58405826,17.11650706,583.367264
78.57905826,17.11650706,78.58405826,17.11150706,554.3518193
78.57905826,17.11150706,78.58405826,17.10650706,641.8940576
78.57905826,17.10650706,78.58405826,17.10150706,622.0019961
78.58405826,17.13650706,78.58905826,17.13150706,470.5638632
78.58905826,17.14150706,78.59405826,17.13650706,386.0116434
78.49405826,17.36150706,78.49905826,17.35650706,9467.894627
78.95905826,17.45650706,78.96405826,17.45150706,751.5165223
78.96405826,17.45650706,78.96905826,17.45150706,90.01095325
78.96405826,17.45150706,78.96905826,17.44650706,506.4567527
78.96905826,17.45150706,78.97405826,17.44650706,581.2051861
78.96905826,17.44650706,78.97405826,17.44150706,88.40664115
78.97405826,17.44650706,78.97905826,17.44150706,587.7516897
78.97905826,17.44650706,78.98405826,17.44150706,545.7268715
78.98405826,17.44650706,78.98905826,17.44150706,550.2752151
78.98905826,17.45150706,78.99405826,17.44650706,140.0310357
78.98905826,17.44650706,78.99405826,17.44150706,461.2161631
78.99405826,17.44650706,78.99905826,17.44150706,338.3849768
78.76405826,17.52650706,78.76905826,17.52150706,81.5280491
78.76405826,17.52150706,78.76905826,17.51650706,709.7103127
78.76405826,17.51650706,78.76905826,17.51150706,483.9395429
78.76405826,17.51150706,78.76905826,17.50650706,591.5940171
78.76405826,17.50650706,78.76905826,17.50150706,572.6542431
78.76405826,17.50150706,78.76905826,17.49650706,576.1824166
78.76405826,17.49650706,78.76905826,17.49150706,581.3783453
78.76405826,17.49150706,78.76905826,17.48650706,570.1779033
78.76905826,17.52650706,78.77405826,17.52150706,769.1708639
78.76905826,17.52150706,78.77405826,17.51650706,3.885836286
78.76905826,17.51650706,78.77405826,17.51150706,118.3933504
78.76905826,17.51150706,78.77405826,17.50650706,86.05663611
78.77405826,17.53150706,78.77905826,17.52650706,873.539719
78.77405826,17.52650706,78.77905826,17.52150706,7.9830994
78.84905826,17.42150706,78.85405826,17.41650706,94.29279078
78.84905826,17.41650706,78.85405826,17.41150706,908.9765079
78.85405826,17.42150706,78.85905826,17.41650706,669.6595051
78.85905826,17.42650706,78.86405826,17.42150706,707.6874224
78.85905826,17.42150706,78.86405826,17.41650706,94.81128985
78.86405826,17.44650706,78.86905826,17.44150706,106.0251652
78.86405826,17.44150706,78.86905826,17.43650706,613.1899803
78.86405826,17.43650706,78.86905826,17.43150706,606.8234298
78.86405826,17.43150706,78.86905826,17.42650706,578.0172953
78.86405826,17.42650706,78.86905826,17.42150706,165.2690002
78.86905826,17.45650706,78.87405826,17.45150706,979.5343147
78.86905826,17.45150706,78.87405826,17.44650706,558.0824432
78.86905826,17.44650706,78.87405826,17.44150706,490.6588829
78.85905826,17.34650706,78.86405826,17.34150706,522.6637427
78.85905826,17.34150706,78.86405826,17.33650706,964.340123
78.85905826,17.33650706,78.86405826,17.33150706,562.0319037
78.85905826,17.33150706,78.86405826,17.32650706,299.7833027
78.86405826,17.35650706,78.86905826,17.35150706,188.4815129
78.86405826,17.35150706,78.86905826,17.34650706,693.053139
78.86405826,17.34650706,78.86905826,17.34150706,58.88670111
78.86405826,17.33150706,78.86905826,17.32650706,281.5295049
78.86405826,17.32650706,78.86905826,17.32150706,568.2377248
78.86405826,17.32150706,78.86905826,17.31650706,563.8298811
78.86405826,17.31650706,78.86905826,17.31150706,863.4199638
78.86905826,17.35650706,78.87405826,17.35150706,594.2063826
78.86905826,17.31650706,78.87405826,17.31150706,287.15464
78.86905826,17.31150706,78.87405826,17.30650706,645.9433167
78.86905826,17.30650706,78.87405826,17.30150706,208.1445685
78.87405826,17.36150706,78.87905826,17.35650706,39.08331628
78.87405826,17.35650706,78.87905826,17.35150706,532.0810353
78.87405826,17.30650706,78.87905826,17.30150706,617.2699821
78.87905826,17.36150706,78.88405826,17.35650706,533.4350602
78.87905826,17.30650706,78.88405826,17.30150706,354.2301091
78.87905826,17.30150706,78.88405826,17.29650706,214.6731682
78.88405826,17.36150706,78.88905826,17.35650706,666.3039333
78.88405826,17.30150706,78.88905826,17.29650706,579.1964086
78.88905826,17.36150706,78.89405826,17.35650706,544.4360459
78.88905826,17.30150706,78.89405826,17.29650706,553.8337538
78.89405826,17.36150706,78.89905826,17.35650706,546.3918797
78.89405826,17.30150706,78.89905826,17.29650706,547.1092804
78.89905826,17.36150706,78.90405826,17.35650706,559.5104567
78.89905826,17.32150706,78.90405826,17.31650706,264.663378
78.89905826,17.31650706,78.90405826,17.31150706,556.7109523
78.89905826,17.31150706,78.90405826,17.30650706,561.6956612
78.89905826,17.30650706,78.90405826,17.30150706,567.8953202
78.89905826,17.30150706,78.90405826,17.29650706,587.6758199
78.90405826,17.36650706,78.90905826,17.36150706,52.36047147
78.90405826,17.36150706,78.90905826,17.35650706,504.8363098
78.90405826,17.33150706,78.90905826,17.32650706,20.21870363
78.90405826,17.32650706,78.90905826,17.32150706,692.0113454
78.90405826,17.32150706,78.90905826,17.31650706,380.8494361
78.90905826,17.36650706,78.91405826,17.36150706,532.8341691
78.90905826,17.34150706,78.91405826,17.33650706,160.0424222
78.90905826,17.33650706,78.91405826,17.33150706,587.2494431
78.90905826,17.33150706,78.91405826,17.32650706,614.119871
78.91405826,17.36650706,78.91905826,17.36150706,532.8585369
78.91405826,17.34650706,78.91905826,17.34150706,389.4783273
78.91405826,17.34150706,78.91905826,17.33650706,496.1953562
78.91905826,17.36650706,78.92405826,17.36150706,532.9379366
78.91905826,17.35650706,78.92405826,17.35150706,4.517587203
78.91905826,17.35150706,78.92405826,17.34650706,677.9783013
78.91905826,17.34650706,78.92405826,17.34150706,303.8622675
78.92405826,17.36650706,78.92905826,17.36150706,209.2187107
78.92405826,17.35650706,78.92905826,17.35150706,631.649737
78.79405826,17.47150706,78.79905826,17.46650706,2019.080458
78.79405826,17.46650706,78.79905826,17.46150706,163.4683939
78.79905826,17.46650706,78.80405826,17.46150706,416.6411488
78.79905826,17.46150706,78.80405826,17.45650706,569.1208293
78.79905826,17.45650706,78.80405826,17.45150706,556.299482
78.80405826,17.45650706,78.80905826,17.45150706,370.6430658
78.80405826,17.45150706,78.80905826,17.44650706,322.7671001
78.80905826,17.45150706,78.81405826,17.44650706,464.1498709
78.80905826,17.44650706,78.81405826,17.44150706,393.8693315
78.81405826,17.44650706,78.81905826,17.44150706,377.018489
78.81405826,17.44150706,78.81905826,17.43650706,640.4499165
78.81405826,17.43650706,78.81905826,17.43150706,320.1957082
78.81905826,17.43650706,78.82405826,17.43150706,286.1418725
78.81905826,17.43150706,78.82405826,17.42650706,591.3810963
78.81905826,17.42650706,78.82405826,17.42150706,1015.467371
78.82405826,17.42650706,78.82905826,17.42150706,428.9855393
78.82405826,17.42150706,78.82905826,17.41650706,186.6347567
78.82905826,17.42150706,78.83405826,17.41650706,708.443579
78.83405826,17.42650706,78.83905826,17.42150706,96.24622527
78.83405826,17.42150706,78.83905826,17.41650706,461.7947704
78.83905826,17.42650706,78.84405826,17.42150706,375.4780611
78.84405826,17.42650706,78.84905826,17.42150706,270.3492406
78.84405826,17.42150706,78.84905826,17.41650706,687.0912737
78.84405826,17.41650706,78.84905826,17.41150706,8.476474716
78.85405826,17.41650706,78.85905826,17.41150706,551.1588296
78.85905826,17.41650706,78.86405826,17.41150706,457.620429
78.85905826,17.41150706,78.86405826,17.40650706,113.6845266
78.86405826,17.41150706,78.86905826,17.40650706,612.0142913
78.86905826,17.41150706,78.87405826,17.40650706,563.8191757
78.87405826,17.41150706,78.87905826,17.40650706,541.9071219
78.87905826,17.41150706,78.88405826,17.40650706,1106.217098
78.88405826,17.41150706,78.88905826,17.40650706,541.1038852
78.88905826,17.41150706,78.89405826,17.40650706,535.0385401
78.89405826,17.41150706,78.89905826,17.40650706,533.2491876
78.89905826,17.41150706,78.90405826,17.40650706,578.0365342
78.90405826,17.41150706,78.90905826,17.40650706,614.6874984
78.90905826,17.41150706,78.91405826,17.40650706,883.3327584
78.91405826,17.41150706,78.91905826,17.40650706,593.5591755
78.91905826,17.41150706,78.92405826,17.40650706,357.5372245
78.91905826,17.40650706,78.92405826,17.40150706,240.9607783
78.92405826,17.41150706,78.92905826,17.40650706,577.8115078
78.92405826,17.40650706,78.92905826,17.40150706,149.9115346
78.82905826,17.38650706,78.83405826,17.38150706,17.12743578
78.82905826,17.38150706,78.83405826,17.37650706,536.7842062
78.82905826,17.37150706,78.83405826,17.36650706,584.017534
78.82905826,17.36650706,78.83405826,17.36150706,582.4403951
78.83405826,17.39650706,78.83905826,17.39150706,560.277958
78.83405826,17.39150706,78.83905826,17.38650706,558.8373343
78.83405826,17.38650706,78.83905826,17.38150706,601.6809661
78.83405826,17.38150706,78.83905826,17.37650706,182.9631387
78.83405826,17.37650706,78.83905826,17.37150706,142.1717494
78.76405826,17.39150706,78.76905826,17.38650706,839.2309376
78.76405826,17.38650706,78.76905826,17.38150706,194.8149467
78.76905826,17.39150706,78.77405826,17.38650706,507.1161403
78.76905826,17.38650706,78.77405826,17.38150706,529.7399012
78.77405826,17.39150706,78.77905826,17.38650706,916.9975402
78.77405826,17.38650706,78.77905826,17.38150706,1246.556702
78.77905826,17.39650706,78.78405826,17.39150706,1148.400303
78.77905826,17.39150706,78.78405826,17.38650706,1701.750039
78.77905826,17.38650706,78.78405826,17.38150706,854.9979882
78.78405826,17.39650706,78.78905826,17.39150706,921.7061593
78.78905826,17.39650706,78.79405826,17.39150706,554.0660625
78.79405826,17.39650706,78.79905826,17.39150706,575.7617985
78.79905826,17.39650706,78.80405826,17.39150706,610.7438706
78.80405826,17.40150706,78.80905826,17.39650706,304.6480416
78.80405826,17.39650706,78.80905826,17.39150706,350.3014167
78.80905826,17.40150706,78.81405826,17.39650706,668.8658331
78.81405826,17.40650706,78.81905826,17.40150706,497.5406901
78.81405826,17.40150706,78.81905826,17.39650706,37.0097063
78.81905826,17.40650706,78.82405826,17.40150706,547.1138314
78.82405826,17.40650706,78.82905826,17.40150706,596.6020497
78.82905826,17.41150706,78.83405826,17.40650706,387.7443628
78.82905826,17.40650706,78.83405826,17.40150706,291.6790607
78.76905826,17.42150706,78.77405826,17.41650706,876.1848132
78.77905826,17.42150706,78.78405826,17.41650706,1097.951371
78.86905826,17.38650706,78.87405826,17.38150706,824.3458611
78.86905826,17.38150706,78.87405826,17.37650706,594.9350455
78.86905826,17.37650706,78.87405826,17.37150706,557.1296133
78.87405826,17.38650706,78.87905826,17.38150706,291.3725602
78.87405826,17.40150706,78.87905826,17.39650706,69.95822128
78.87405826,17.39650706,78.87905826,17.39150706,205.1500293
78.87405826,17.39150706,78.87905826,17.38650706,650.3264513
78.87905826,17.40650706,78.88405826,17.40150706,606.564726
78.87905826,17.40150706,78.88405826,17.39650706,520.3557388
78.87905826,17.39650706,78.88405826,17.39150706,372.3282414
78.68405826,17.17650706,78.68905826,17.17150706,542.8313955
78.68905826,17.17650706,78.69405826,17.17150706,368.7549639
78.66905826,17.18650706,78.67405826,17.18150706,631.2971878
78.67405826,17.18650706,78.67905826,17.18150706,215.4362134
78.66905826,17.18150706,78.67405826,17.17650706,568.9961926
78.87405826,17.47650706,78.87905826,17.47150706,1029.680311
78.87405826,17.48150706,78.87905826,17.47650706,558.4500632
78.86405826,17.46650706,78.86905826,17.46150706,312.7869501
78.86905826,17.46650706,78.87405826,17.46150706,394.7627692
78.86905826,17.47150706,78.87405826,17.46650706,651.1760501
78.86905826,17.47650706,78.87405826,17.47150706,71.10067636
78.83905826,17.49650706,78.84405826,17.49150706,22.98973073
78.86905826,17.46150706,78.87405826,17.45650706,486.5025163
78.86405826,17.46150706,78.86905826,17.45650706,351.4463347
78.65905826,17.17150706,78.66405826,17.16650706,579.3283112
78.66405826,17.17150706,78.66905826,17.16650706,422.0500469
78.66405826,17.16650706,78.66905826,17.16150706,311.5117744
78.65405826,17.17150706,78.65905826,17.16650706,672.5949621
78.66405826,17.18150706,78.66905826,17.17650706,2132.373049
78.66405826,17.18650706,78.66905826,17.18150706,22.20975847
78.66905826,17.17650706,78.67405826,17.17150706,796.7967597
78.58405826,17.45650706,78.58905826,17.45150706,2248.268738
78.57905826,17.45650706,78.58405826,17.45150706,4574.399415
78.49405826,17.49650706,78.49905826,17.49150706,4562.310645
78.48905826,17.50650706,78.49405826,17.50150706,2062.513058
78.49405826,17.50650706,78.49905826,17.50150706,4345.309899
78.51905826,17.50650706,78.52405826,17.50150706,901.4073348
78.52405826,17.50650706,78.52905826,17.50150706,1866.568075
78.59905826,17.41650706,78.60405826,17.41150706,1216.867447
78.67405826,16.97650706,78.67905826,16.97150706,17.90377699
78.67905826,16.99150706,78.68405826,16.98650706,624.5033416
78.67905826,16.98650706,78.68405826,16.98150706,629.3397088
78.67905826,16.98150706,78.68405826,16.97650706,621.8762206
78.67905826,16.97650706,78.68405826,16.97150706,376.4420598
78.59905826,17.00650706,78.60405826,17.00150706,593.0339581
78.60405826,17.00650706,78.60905826,17.00150706,594.0272736
78.60905826,17.00650706,78.61405826,17.00150706,328.6691835
78.60905826,17.00150706,78.61405826,16.99650706,479.9026342
78.61405826,17.00150706,78.61905826,16.99650706,547.5577817
78.61405826,16.99650706,78.61905826,16.99150706,269.2878709
78.61905826,16.99650706,78.62405826,16.99150706,556.034127
78.62405826,16.99650706,78.62905826,16.99150706,568.6141959
78.62905826,16.99650706,78.63405826,16.99150706,547.6615226
78.63405826,16.99650706,78.63905826,16.99150706,567.5598608
78.94405826,17.54150706,78.94905826,17.53650706,1201.213413
78.94905826,17.54150706,78.95405826,17.53650706,565.2503038
78.94905826,17.53650706,78.95405826,17.53150706,28.86777016
78.95405826,17.53650706,78.95905826,17.53150706,596.3894578
78.95905826,17.53650706,78.96405826,17.53150706,592.9466956
78.95905826,17.53150706,78.96405826,17.52650706,2.613513658
78.96405826,17.53150706,78.96905826,17.52650706,596.7173834
78.96905826,17.53150706,78.97405826,17.52650706,968.0482672
78.97405826,17.53150706,78.97905826,17.52650706,12.86709513
78.97405826,17.52650706,78.97905826,17.52150706,585.8309548
78.97905826,17.52650706,78.98405826,17.52150706,599.6584072
78.98405826,17.52650706,78.98905826,17.52150706,8.685376858
78.98405826,17.52150706,78.98905826,17.51650706,590.4586663
78.99405826,17.52150706,78.99905826,17.51650706,10.57487042
78.99405826,17.51650706,78.99905826,17.51150706,587.5474579
78.99905826,17.51650706,79.00405826,17.51150706,599.5443848
79.00405826,17.51650706,79.00905826,17.51150706,9.70655587
79.00405826,17.51150706,79.00905826,17.50650706,589.2089747
79.00905826,17.51150706,79.01405826,17.50650706,819.2447992
79.01405826,17.51150706,79.01905826,17.50650706,4.458713586
79.01405826,17.50650706,79.01905826,17.50150706,595.8947463
79.01905826,17.50650706,79.02405826,17.50150706,579.1824611
79.01905826,17.50150706,79.02405826,17.49650706,150.1357134
79.02405826,17.50150706,79.02905826,17.49650706,551.7416816
79.02405826,17.49650706,79.02905826,17.49150706,256.4971955
79.02905826,17.49650706,79.03405826,17.49150706,543.7638349
79.03405826,17.49650706,79.03905826,17.49150706,544.25577
79.03905826,17.49650706,79.04405826,17.49150706,545.1617452
79.04405826,17.49650706,79.04905826,17.49150706,544.8175615
79.04905826,17.49650706,79.05405826,17.49150706,53.69645015
78.82405826,17.34650706,78.82905826,17.34150706,699.7862508
78.82905826,17.34650706,78.83405826,17.34150706,17.36168861
78.82905826,17.34150706,78.83405826,17.33650706,663.3296413
78.82905826,17.33650706,78.83405826,17.33150706,424.3492955
78.83405826,17.33650706,78.83905826,17.33150706,188.9939945
78.83405826,17.33150706,78.83905826,17.32650706,1266.322001
78.83405826,17.32650706,78.83905826,17.32150706,226.6295445
78.83905826,17.32650706,78.84405826,17.32150706,590.7195912
78.84405826,17.32650706,78.84905826,17.32150706,396.3031247
78.84405826,17.32150706,78.84905826,17.31650706,297.2808404
78.84905826,17.32150706,78.85405826,17.31650706,658.2244333
78.85405826,17.32150706,78.85905826,17.31650706,560.7570128
78.85905826,17.32150706,78.86405826,17.31650706,58.26159463
78.85905826,17.31650706,78.86405826,17.31150706,1007.365915
78.83905826,17.33650706,78.84405826,17.33150706,334.7559301
78.83905826,17.33150706,78.84405826,17.32650706,246.9019448
78.84405826,17.33650706,78.84905826,17.33150706,936.2011163
78.84905826,17.34150706,78.85405826,17.33650706,582.5451126
78.84905826,17.33650706,78.85405826,17.33150706,61.96698374
78.85405826,17.34150706,78.85905826,17.33650706,610.3441032
78.80905826,17.32650706,78.81405826,17.32150706,539.9409649
78.80905826,17.32150706,78.81405826,17.31650706,16.28743926
78.81405826,17.32650706,78.81905826,17.32150706,574.6944919
78.81905826,17.33150706,78.82405826,17.32650706,62.08651635
78.81905826,17.32650706,78.82405826,17.32150706,582.2172393
78.82405826,17.33150706,78.82905826,17.32650706,200.6112069
78.82405826,17.32650706,78.82905826,17.32150706,475.9918785
78.82905826,17.33150706,78.83405826,17.32650706,543.2260438
78.83405826,17.26650706,78.83905826,17.26150706,1182.855198
78.83905826,17.29150706,78.84405826,17.28650706,376.0531892
78.83905826,17.28650706,78.84405826,17.28150706,579.8094392
78.83905826,17.28150706,78.84405826,17.27650706,563.9271683
78.83905826,17.27650706,78.84405826,17.27150706,556.3508201
78.83905826,17.27150706,78.84405826,17.26650706,566.5349603
78.83905826,17.26650706,78.84405826,17.26150706,1117.393117
78.84405826,17.30650706,78.84905826,17.30150706,201.5734916
78.84405826,17.30150706,78.84905826,17.29650706,570.9290319
78.84405826,17.29650706,78.84905826,17.29150706,585.1908385
78.84405826,17.29150706,78.84905826,17.28650706,227.4705725
78.84905826,17.31150706,78.85405826,17.30650706,15.45313335
78.84905826,17.30650706,78.85405826,17.30150706,655.1951497
78.85405826,17.31650706,78.85905826,17.31150706,81.20011945
78.85405826,17.31150706,78.85905826,17.30650706,722.6512307
78.49905826,17.43150706,78.50405826,17.42650706,6294.397456
78.49405826,17.40150706,78.49905826,17.39650706,8279.252058
78.49405826,17.39650706,78.49905826,17.39150706,5141.909995
78.49405826,17.47150706,78.49905826,17.46650706,2160.392539
78.49405826,17.37650706,78.49905826,17.37150706,6690.782822
78.51905826,17.51150706,78.52405826,17.50650706,939.367958
78.49905826,17.40650706,78.50405826,17.40150706,2652.872487
78.48405826,17.42650706,78.48905826,17.42150706,4122.223479
78.48905826,17.42650706,78.49405826,17.42150706,7101.705698
78.49405826,17.42650706,78.49905826,17.42150706,7201.381446
78.49405826,17.42150706,78.49905826,17.41650706,5769.549643
78.51405826,17.50650706,78.51905826,17.50150706,2960.647291
78.53405826,17.25150706,78.53905826,17.24650706,575.5755285
78.53405826,17.24650706,78.53905826,17.24150706,11.05464973
78.53905826,17.27150706,78.54405826,17.26650706,943.5116982
78.53905826,17.23650706,78.54405826,17.23150706,1159.951001
78.48905826,17.46650706,78.49405826,17.46150706,4588.804995
78.49405826,17.46650706,78.49905826,17.46150706,3980.89047
78.49405826,17.46150706,78.49905826,17.45650706,3328.083364
78.58905826,17.41150706,78.59405826,17.40650706,3425.863312
78.56405826,17.42650706,78.56905826,17.42150706,1525.735722
78.56405826,17.42150706,78.56905826,17.41650706,5399.325352
78.56905826,17.42650706,78.57405826,17.42150706,178.3762705
78.56905826,17.42150706,78.57405826,17.41650706,3081.920558
78.57905826,17.42150706,78.58405826,17.41650706,3200.270792
78.58405826,17.42150706,78.58905826,17.41650706,737.6364837
78.48905826,17.33650706,78.49405826,17.33150706,6824.614973
78.49405826,17.34150706,78.49905826,17.33650706,4739.259686
78.49405826,17.33650706,78.49905826,17.33150706,852.1774298
78.62405826,17.51150706,78.62905826,17.50650706,712.2981202
78.62905826,17.51150706,78.63405826,17.50650706,628.1578221
78.63405826,17.51650706,78.63905826,17.51150706,21.98239068
78.63405826,17.51150706,78.63905826,17.50650706,530.8353738
78.63905826,17.51650706,78.64405826,17.51150706,691.6466524
78.64905826,17.52150706,78.65405826,17.51650706,682.1599303
78.65405826,17.52650706,78.65905826,17.52150706,375.9624033
78.65405826,17.52150706,78.65905826,17.51650706,220.8832814
78.65905826,17.52650706,78.66405826,17.52150706,1115.736769
78.49405826,17.43650706,78.49905826,17.43150706,6836.700552
78.52905826,17.46150706,78.53405826,17.45650706,5662.558885
78.57405826,17.34150706,78.57905826,17.33650706,3879.082604
79.03405826,17.37650706,79.03905826,17.37150706,483.2796436
79.03405826,17.37150706,79.03905826,17.36650706,64.74329023
79.03905826,17.37650706,79.04405826,17.37150706,547.5602322
79.04405826,17.37650706,79.04905826,17.37150706,547.0843278
79.04905826,17.37650706,79.05405826,17.37150706,547.0810355
78.49405826,17.48150706,78.49905826,17.47650706,1276.447557
78.49405826,17.40650706,78.49905826,17.40150706,6306.591645
78.59905826,17.46150706,78.60405826,17.45650706,2304.417461
78.55405826,17.41150706,78.55905826,17.40650706,7385.346839
78.61405826,17.31150706,78.61905826,17.30650706,2675.192392
78.61405826,17.30650706,78.61905826,17.30150706,545.8721737
78.72905826,17.38150706,78.73405826,17.37650706,674.659354
78.73405826,17.38650706,78.73905826,17.38150706,562.6773865
78.73405826,17.38150706,78.73905826,17.37650706,740.9611676
78.57405826,17.47650706,78.57905826,17.47150706,1043.655626
78.57905826,17.47650706,78.58405826,17.47150706,211.1438843
78.57905826,17.47150706,78.58405826,17.46650706,669.3052487
78.64905826,17.47150706,78.65405826,17.46650706,596.1743263
78.67405826,17.45650706,78.67905826,17.45150706,181.2854503
78.57405826,17.33150706,78.57905826,17.32650706,7479.795482
78.57405826,17.45150706,78.57905826,17.44650706,1111.970329
78.50405826,17.39650706,78.50905826,17.39150706,6215.141718
78.85405826,17.49150706,78.85905826,17.48650706,291.7433087
78.85905826,17.49650706,78.86405826,17.49150706,40.81784593
78.85905826,17.49150706,78.86405826,17.48650706,883.2688881
78.86405826,17.50150706,78.86905826,17.49650706,441.5543062
78.86405826,17.49650706,78.86905826,17.49150706,576.6311016
78.88905826,17.47650706,78.89405826,17.47150706,255.3463686
78.88905826,17.47150706,78.89405826,17.46650706,750.4640914
78.88905826,17.46650706,78.89405826,17.46150706,594.7419035
78.89405826,17.48650706,78.89905826,17.48150706,377.4279555
78.89405826,17.48150706,78.89905826,17.47650706,583.1486936
78.89405826,17.47650706,78.89905826,17.47150706,370.9198966
78.89905826,17.48650706,78.90405826,17.48150706,662.8800321
78.71905826,17.41650706,78.72405826,17.41150706,1025.887046
78.72405826,17.41650706,78.72905826,17.41150706,575.0390501
78.72905826,17.41650706,78.73405826,17.41150706,550.0126169
78.73405826,17.41650706,78.73905826,17.41150706,211.4500556
78.73405826,17.41150706,78.73905826,17.40650706,322.734721
78.73905826,17.41150706,78.74405826,17.40650706,536.0332868
78.74405826,17.41150706,78.74905826,17.40650706,554.2390456
78.74905826,17.41650706,78.75405826,17.41150706,426.3079573
78.74905826,17.41150706,78.75405826,17.40650706,212.6003329
