78.88405826,17.44150706,78.88905826,17.43650706,212.6236354
78.88405826,17.43650706,78.88905826,17.43150706,660.898467
78.88405826,17.43150706,78.88905826,17.42650706,561.6435567
78.88405826,17.42650706,78.88905826,17.42150706,295.0096051
78.88905826,17.44150706,78.89405826,17.43650706,427.9887594
78.88905826,17.45650706,78.89405826,17.45150706,83.62585526
78.90905826,17.42650706,78.91405826,17.42150706,805.0379456
78.90905826,17.42150706,78.91405826,17.41650706,584.3996788
78.89905826,17.44650706,78.90405826,17.44150706,194.6223224
78.89905826,17.44150706,78.90405826,17.43650706,530.4332529
78.90405826,17.44150706,78.90905826,17.43650706,205.6842754
78.90405826,17.43650706,78.90905826,17.43150706,684.687332
78.87405826,17.45650706,78.87905826,17.45150706,375.9821862
78.87405826,17.45150706,78.87905826,17.44650706,298.3739319
78.87905826,17.45150706,78.88405826,17.44650706,588.9139255
78.88405826,17.45150706,78.88905826,17.44650706,544.8237351
78.88405826,17.44650706,78.88905826,17.44150706,50.09441823
78.88905826,17.47150706,78.89405826,17.46650706,842.1696734
78.88905826,17.46650706,78.89405826,17.46150706,594.7419035
78.89405826,17.46650706,78.89905826,17.46150706,484.4570711
78.87405826,17.47150706,78.87905826,17.46650706,100.1903601
78.87905826,17.47150706,78.88405826,17.46650706,638.1539596
78.88405826,17.47150706,78.88905826,17.46650706,776.0892039
78.86405826,17.50150706,78.86905826,17.49650706,441.5543062
78.86405826,17.49650706,78.86905826,17.49150706,576.6266229
78.86905826,17.50650706,78.87405826,17.50150706,2643.240338
78.86905826,17.50150706,78.87405826,17.49650706,804.2434792
78.88905826,17.47650706,78.89405826,17.47150706,255.3463686
78.89405826,17.48150706,78.89905826,17.47650706,584.1228099
78.89405826,17.47650706,78.89905826,17.47150706,370.9198966
78.49405826,17.48150706,78.49905826,17.47650706,6042.587109
79.02905826,17.37150706,79.03405826,17.36650706,912.2031318
79.03405826,17.37650706,79.03905826,17.37150706,483.2796436
79.03405826,17.37150706,79.03905826,17.36650706,64.74329023
79.03905826,17.37650706,79.04405826,17.37150706,547.5781109
79.04405826,17.37650706,79.04905826,17.37150706,547.1538169
79.04905826,17.37650706,79.05405826,17.37150706,547.1505177
78.49405826,17.43650706,78.49905826,17.43150706,7928.697256
78.57405826,17.30650706,78.57905826,17.30150706,1118.439378
78.58405826,17.29650706,78.58905826,17.29150706,3394.511581
78.51405826,17.38650706,78.51905826,17.38150706,8690.777857
78.51405826,17.39150706,78.51905826,17.38650706,7269.816054
78.51905826,17.38650706,78.52405826,17.38150706,10947.60549
78.52405826,17.38650706,78.52905826,17.38150706,12023.25661
78.52405826,17.38150706,78.52905826,17.37650706,2022.653562
78.52905826,17.38150706,78.53405826,17.37650706,1665.640116
78.49405826,17.45650706,78.49905826,17.45150706,5672.010188
78.51405826,17.36150706,78.51905826,17.35650706,7427.256337
78.61905826,17.30650706,78.62405826,17.30150706,1962.74665
78.57905826,17.46150706,78.58405826,17.45650706,1574.54651
78.57905826,17.45650706,78.58405826,17.45150706,4820.89051
78.72905826,17.38150706,78.73405826,17.37650706,668.1056739
78.73405826,17.38150706,78.73905826,17.37650706,739.8329054
78.67405826,17.45650706,78.67905826,17.45150706,2717.771058
78.67905826,17.45650706,78.68405826,17.45150706,7806.963
78.54905826,17.44650706,78.55405826,17.44150706,2533.756904
78.61905826,17.42150706,78.62405826,17.41650706,341.4056522
78.61905826,17.41650706,78.62405826,17.41150706,873.5436516
78.48905826,17.33650706,78.49405826,17.33150706,8495.864971
78.49405826,17.34150706,78.49905826,17.33650706,10616.07013
78.49405826,17.33650706,78.49905826,17.33150706,2889.398077
78.48405826,17.42650706,78.48905826,17.42150706,5996.987785
78.48905826,17.42650706,78.49405826,17.42150706,10273.7516
78.50905826,17.50650706,78.51405826,17.50150706,9549.824138
78.51405826,17.50650706,78.51905826,17.50150706,4305.021959
78.50405826,17.33650706,78.50905826,17.33150706,3940.980371
78.50905826,17.33650706,78.51405826,17.33150706,4332.141308
78.50905826,17.32650706,78.51405826,17.32150706,1681.384892
78.58905826,17.25650706,78.59405826,17.25150706,3635.704315
78.97905826,17.03150706,78.98405826,17.02650706,2.980563253
78.97905826,17.02650706,78.98405826,17.02150706,566.6611822
78.97905826,17.02150706,78.98405826,17.01650706,574.4275924
78.97905826,17.01650706,78.98405826,17.01150706,685.2016223
78.97905826,17.01150706,78.98405826,17.00650706,578.8140854
78.97905826,17.00650706,78.98405826,17.00150706,610.5997524
78.97905826,17.00150706,78.98405826,16.99650706,564.7408626
78.97905826,16.99650706,78.98405826,16.99150706,560.1620237
78.97905826,16.99150706,78.98405826,16.98650706,427.0072781
78.98405826,17.04150706,78.98905826,17.03650706,189.5484958
78.98405826,17.03650706,78.98905826,17.03150706,573.141319
78.98405826,17.03150706,78.98905826,17.02650706,630.2577301
78.98405826,16.99150706,78.98905826,16.98650706,166.9953895
78.98905826,17.05150706,78.99405826,17.04650706,59.66136754
78.98905826,17.04650706,78.99405826,17.04150706,626.3291187
78.98905826,17.04150706,78.99405826,17.03650706,475.3490933
78.99405826,17.05150706,78.99905826,17.04650706,1144.538294
79.01905826,17.02650706,79.02405826,17.02150706,806.9483251
79.02405826,17.02650706,79.02905826,17.02150706,557.5655293
79.02905826,17.02650706,79.03405826,17.02150706,561.4770343
79.03405826,17.02650706,79.03905826,17.02150706,113.4805955
79.03405826,17.02150706,79.03905826,17.01650706,462.3434434
79.03905826,17.02150706,79.04405826,17.01650706,613.9504232
79.04405826,17.02150706,79.04905826,17.01650706,123.3788121
78.98905826,17.05650706,78.99405826,17.05150706,1005.247111
79.02405826,17.35150706,79.02905826,17.34650706,216.0038666
79.02905826,17.36150706,79.03405826,17.35650706,582.1785832
79.02905826,17.35650706,79.03405826,17.35150706,560.8892316
79.02905826,17.35150706,79.03405826,17.34650706,347.5712286
79.02905826,17.34650706,79.03405826,17.34150706,606.6874031
79.02905826,17.34150706,79.03405826,17.33650706,771.7782593
79.03405826,17.34150706,79.03905826,17.33650706,177.6271098
79.03405826,17.33650706,79.03905826,17.33150706,491.0466167
79.03905826,17.33650706,79.04405826,17.33150706,532.1340374
79.04405826,17.33650706,79.04905826,17.33150706,537.2903117
79.04905826,17.33650706,79.05405826,17.33150706,550.640814
79.04905826,17.33150706,79.05405826,17.32650706,71.49596257
78.95905826,17.05650706,78.96405826,17.05150706,311.076159
78.95905826,17.05150706,78.96405826,17.04650706,607.9579287
78.95905826,17.04650706,78.96405826,17.04150706,661.5791398
78.95905826,17.04150706,78.96405826,17.03650706,896.0265492
78.96405826,17.06150706,78.96905826,17.05650706,910.7034614
78.96405826,17.05650706,78.96905826,17.05150706,1383.368074
78.99405826,17.05650706,78.99905826,17.05150706,222.5298409
78.95405826,17.03650706,78.95905826,17.03150706,32.24056219
78.95905826,17.03650706,78.96405826,17.03150706,485.9268759
78.95405826,17.04150706,78.95905826,17.03650706,58.24717599
78.95905826,17.06150706,78.96405826,17.05650706,566.5889475
79.00905826,16.95150706,79.01405826,16.94650706,570.6388623
79.01405826,16.95650706,79.01905826,16.95150706,573.2441948
79.01405826,16.95150706,79.01905826,16.94650706,438.7175034
79.01905826,16.96150706,79.02405826,16.95650706,437.5943407
79.01905826,16.95650706,79.02405826,16.95150706,421.6176076
79.02905826,16.97150706,79.03405826,16.96650706,374.0634076
79.02905826,16.96650706,79.03405826,16.96150706,462.4923299
79.03405826,16.97650706,79.03905826,16.97150706,212.8129667
79.03405826,16.97150706,79.03905826,16.96650706,505.9421105
79.03905826,16.97650706,79.04405826,16.97150706,642.2075736
79.04405826,16.98150706,79.04905826,16.97650706,683.3411511
79.04405826,16.97650706,79.04905826,16.97150706,260.6034556
79.04905826,16.98650706,79.05405826,16.98150706,356.7972493
79.04905826,16.98150706,79.05405826,16.97650706,315.7623342
79.01905826,16.99650706,79.02405826,16.99150706,404.5596004
79.01905826,16.99150706,79.02405826,16.98650706,700.159631
79.02405826,17.00150706,79.02905826,16.99650706,986.4558097
79.02405826,16.99650706,79.02905826,16.99150706,295.6796736
79.02905826,17.00650706,79.03405826,17.00150706,451.2159428
79.02905826,17.00150706,79.03405826,16.99650706,364.3305926
79.03405826,17.01150706,79.03905826,17.00650706,480.1735422
79.03405826,17.00650706,79.03905826,17.00150706,302.9580689
79.03905826,17.01150706,79.04405826,17.00650706,624.2673504
79.04405826,17.01650706,79.04905826,17.01150706,90.9336056
79.04405826,17.01150706,79.04905826,17.00650706,259.6822413
79.00405826,17.02650706,79.00905826,17.02150706,366.4797122
79.00405826,17.02150706,79.00905826,17.01650706,563.110213
79.00405826,17.01650706,79.00905826,17.01150706,572.0122657
79.00405826,17.01150706,79.00905826,17.00650706,561.8648609
79.00405826,17.00650706,79.00905826,17.00150706,643.3689105
79.00405826,17.00150706,79.00905826,16.99650706,611.5007872
79.00405826,16.99650706,79.00905826,16.99150706,291.4121405
79.00905826,17.03650706,79.01405826,17.03150706,635.4144358
79.00905826,17.03150706,79.01405826,17.02650706,604.7135373
79.00905826,17.02650706,79.01405826,17.02150706,270.5516653
79.00905826,16.99650706,79.01405826,16.99150706,743.9773377
79.00905826,16.99150706,79.01405826,16.98650706,237.0683707
79.01405826,16.99150706,79.01905826,16.98650706,589.1584294
79.00405826,17.03650706,79.00905826,17.03150706,54.45908992
79.00405826,17.03150706,79.00905826,17.02650706,26.63170551
79.01405826,17.03650706,79.01905826,17.03150706,924.6118135
79.01405826,16.98650706,79.01905826,16.98150706,877.5849816
79.01905826,16.98650706,79.02405826,16.98150706,843.0475776
79.01405826,17.03150706,79.01905826,17.02650706,661.6902374
78.93905826,17.05650706,78.94405826,17.05150706,939.7789721
78.94405826,17.06150706,78.94905826,17.05650706,499.4268612
78.94405826,17.05650706,78.94905826,17.05150706,218.374933
78.94905826,17.06150706,78.95405826,17.05650706,542.3620995
78.95405826,17.06150706,78.95905826,17.05650706,535.6147925
78.96905826,17.06150706,78.97405826,17.05650706,543.3013263
78.97405826,17.06150706,78.97905826,17.05650706,345.8907165
78.97405826,17.05650706,78.97905826,17.05150706,194.6461199
78.97905826,17.06150706,78.98405826,17.05650706,324.3069048
78.97905826,17.05650706,78.98405826,17.05150706,312.8028515
78.98405826,17.05650706,78.98905826,17.05150706,549.1351627
78.99405826,17.04650706,78.99905826,17.04150706,196.8948434
78.99905826,17.04650706,79.00405826,17.04150706,647.8852907
79.00405826,17.04650706,79.00905826,17.04150706,523.9188063
79.00405826,17.04150706,79.00905826,17.03650706,18.96002678
79.00905826,17.04150706,79.01405826,17.03650706,619.4660011
79.01405826,17.04150706,79.01905826,17.03650706,299.1874182
79.01905826,17.03150706,79.02405826,17.02650706,281.9079487
79.01905826,17.02150706,79.02405826,17.01650706,284.4594666
79.01905826,17.00650706,79.02405826,17.00150706,223.7146601
79.02405826,17.02150706,79.02905826,17.01650706,352.2019556
79.02405826,17.01650706,79.02905826,17.01150706,570.0895956
79.02405826,17.01150706,79.02905826,17.00650706,555.3962529
79.02405826,17.00650706,79.02905826,17.00150706,349.0643986
78.49905826,17.50650706,78.50405826,17.50150706,7061.654231
78.67905826,17.36150706,78.68405826,17.35650706,920.2564609
78.67905826,17.35650706,78.68405826,17.35150706,2499.412274
78.58905826,17.25150706,78.59405826,17.24650706,5499.729107
78.57405826,17.26150706,78.57905826,17.25650706,3073.608498
78.60905826,17.27650706,78.61405826,17.27150706,2156.717659
78.57405826,17.25650706,78.57905826,17.25150706,3487.271087
78.57405826,17.26650706,78.57905826,17.26150706,1815.439557
78.51905826,17.29150706,78.52405826,17.28650706,290.7077416
78.51905826,17.27650706,78.52405826,17.27150706,836.7154512
78.51405826,17.29150706,78.51905826,17.28650706,297.4340113
78.60905826,17.27150706,78.61405826,17.26650706,2228.955673
78.56905826,17.25650706,78.57405826,17.25150706,289.473401
78.56905826,17.25150706,78.57405826,17.24650706,3121.162342
78.56405826,17.26650706,78.56905826,17.26150706,5397.486554
78.50905826,17.23650706,78.51405826,17.23150706,217.8525958
78.50905826,17.23150706,78.51405826,17.22650706,1310.58121
78.51405826,17.23650706,78.51905826,17.23150706,743.995519
78.51905826,17.23650706,78.52405826,17.23150706,897.9729599
78.51905826,17.23150706,78.52405826,17.22650706,481.6604582
78.52405826,17.23150706,78.52905826,17.22650706,332.7051618
78.52405826,17.22650706,78.52905826,17.22150706,541.8384532
78.52905826,17.23150706,78.53405826,17.22650706,1192.760576
78.52905826,17.22650706,78.53405826,17.22150706,586.2845228
78.61905826,17.42650706,78.62405826,17.42150706,2504.758983
78.62405826,17.42650706,78.62905826,17.42150706,856.548515
78.62905826,17.42650706,78.63405826,17.42150706,1183.84775
78.77905826,17.44150706,78.78405826,17.43650706,1328.527996
78.78405826,17.44150706,78.78905826,17.43650706,187.3963433
78.76405826,17.39650706,78.76905826,17.39150706,83.85611999
78.76905826,17.39650706,78.77405826,17.39150706,533.0433507
78.77405826,17.39650706,78.77905826,17.39150706,533.7551491
78.76405826,17.41150706,78.76905826,17.40650706,1022.390014
78.76405826,17.40650706,78.76905826,17.40150706,199.3250534
78.76905826,17.40650706,78.77405826,17.40150706,576.76044
78.77405826,17.41150706,78.77905826,17.40650706,433.7858356
78.77405826,17.40650706,78.77905826,17.40150706,701.6709673
78.77905826,17.40650706,78.78405826,17.40150706,779.174089
78.78905826,17.41650706,78.79405826,17.41150706,19.19637435
78.78905826,17.41150706,78.79405826,17.40650706,37.14538025
78.77905826,17.44650706,78.78405826,17.44150706,465.0206897
78.78405826,17.44650706,78.78905826,17.44150706,714.4963347
78.75905826,17.42150706,78.76405826,17.41650706,964.841725
78.75905826,17.41150706,78.76405826,17.40650706,460.4423549
78.76405826,17.42150706,78.76905826,17.41650706,638.1435253
78.75405826,17.39150706,78.75905826,17.38650706,39.48812739
78.75405826,17.38650706,78.75905826,17.38150706,205.6621412
78.75905826,17.39150706,78.76405826,17.38650706,694.0710181
78.54905826,17.50650706,78.55405826,17.50150706,6715.924872
78.55405826,17.50650706,78.55905826,17.50150706,6915.851203
78.69905826,17.36650706,78.70405826,17.36150706,3517.312254
78.70405826,17.36650706,78.70905826,17.36150706,274.6698099
78.59405826,17.47150706,78.59905826,17.46650706,3542.747265
78.59405826,17.47650706,78.59905826,17.47150706,2300.969593
78.66405826,17.43150706,78.66905826,17.42650706,3567.019367
78.66405826,17.42650706,78.66905826,17.42150706,2649.043191
78.66905826,17.43150706,78.67405826,17.42650706,3537.626644
78.63405826,17.43150706,78.63905826,17.42650706,2080.820216
78.64405826,17.29650706,78.64905826,17.29150706,2060.613977
78.64405826,17.29150706,78.64905826,17.28650706,2276.30645
78.62905826,17.30150706,78.63405826,17.29650706,7732.530273
78.62905826,17.29650706,78.63405826,17.29150706,5534.463306
78.62905826,17.29150706,78.63405826,17.28650706,5978.97061
78.62405826,17.29150706,78.62905826,17.28650706,4783.816903
78.62405826,17.29650706,78.62905826,17.29150706,5459.5216
78.61905826,17.29650706,78.62405826,17.29150706,4591.083834
78.61905826,17.30150706,78.62405826,17.29650706,2571.493739
78.63405826,17.43650706,78.63905826,17.43150706,3811.598182
78.61405826,17.43150706,78.61905826,17.42650706,1029.972509
78.58405826,17.29150706,78.58905826,17.28650706,4047.139798
78.58905826,17.29150706,78.59405826,17.28650706,5720.223531
78.54905826,17.25650706,78.55405826,17.25150706,81.59174288
78.55405826,17.26150706,78.55905826,17.25650706,2478.871523
78.53405826,17.26150706,78.53905826,17.25650706,2383.722514
78.53905826,17.26150706,78.54405826,17.25650706,723.1125132
78.55405826,17.26650706,78.55905826,17.26150706,1367.407445
78.62405826,17.39650706,78.62905826,17.39150706,803.8586602
78.62405826,17.30650706,78.62905826,17.30150706,3758.418533
78.49405826,17.24650706,78.49905826,17.24150706,3105.039178
78.49905826,17.24650706,78.50405826,17.24150706,1812.611182
78.50405826,17.24650706,78.50905826,17.24150706,719.3788823
78.50405826,17.24150706,78.50905826,17.23650706,2295.824707
78.49405826,17.26650706,78.49905826,17.26150706,2444.668217
78.49905826,17.26650706,78.50405826,17.26150706,1320.331692
78.64405826,17.51150706,78.64905826,17.50650706,5360.733647
78.64405826,17.50650706,78.64905826,17.50150706,1161.292334
78.60905826,17.38650706,78.61405826,17.38150706,651.7716708
78.61405826,17.38650706,78.61905826,17.38150706,556.3608624
78.59905826,17.30650706,78.60405826,17.30150706,818.271389
78.59905826,17.30150706,78.60405826,17.29650706,4948.991236
78.61405826,17.30150706,78.61905826,17.29650706,2709.247904
78.61405826,17.29650706,78.61905826,17.29150706,1848.252977
78.57405826,17.50650706,78.57905826,17.50150706,8252.169184
78.53405826,17.50650706,78.53905826,17.50150706,7672.78365
78.68905826,17.50650706,78.69405826,17.50150706,1084.461573
78.69405826,17.50650706,78.69905826,17.50150706,347.8362395
78.69405826,17.50150706,78.69905826,17.49650706,248.8657434
78.69905826,17.50650706,78.70405826,17.50150706,199.5712708
78.69905826,17.50150706,78.70405826,17.49650706,359.8843613
78.70405826,17.50150706,78.70905826,17.49650706,665.3887891
78.70905826,17.50150706,78.71405826,17.49650706,252.9787231
78.70905826,17.49650706,78.71405826,17.49150706,797.0498223
78.71405826,17.49650706,78.71905826,17.49150706,2862.790357
78.72905826,17.49650706,78.73405826,17.49150706,744.563482
78.59405826,17.50650706,78.59905826,17.50150706,6125.702615
78.63405826,17.46150706,78.63905826,17.45650706,149.0288272
78.63405826,17.28150706,78.63905826,17.27650706,3831.0949
78.62905826,17.27650706,78.63405826,17.27150706,2129.472681
78.63905826,17.28650706,78.64405826,17.28150706,3741.015013
78.64405826,17.30150706,78.64905826,17.29650706,916.8496618
78.65905826,17.51650706,78.66405826,17.51150706,2530.38072
78.65905826,17.51150706,78.66405826,17.50650706,1906.198633
78.65905826,17.50650706,78.66405826,17.50150706,1776.397154
78.66405826,17.52650706,78.66905826,17.52150706,9480.249352
78.66405826,17.52150706,78.66905826,17.51650706,5185.42107
78.66405826,17.51650706,78.66905826,17.51150706,551.7541202
78.77405826,17.45150706,78.77905826,17.44650706,829.4066211
78.77905826,17.45150706,78.78405826,17.44650706,694.1940819
78.52405826,17.39150706,78.52905826,17.38650706,9856.523673
78.80905826,17.48650706,78.81405826,17.48150706,2411.345736
78.83405826,17.50150706,78.83905826,17.49650706,129.9325114
78.88405826,17.50150706,78.88905826,17.49650706,1856.450569
78.88905826,17.50150706,78.89405826,17.49650706,3072.752861
78.80905826,17.49150706,78.81405826,17.48650706,943.4187183
78.72405826,16.97150706,78.72905826,16.96650706,61.03535824
78.72405826,16.96650706,78.72905826,16.96150706,648.8652977
78.72405826,16.96150706,78.72905826,16.95650706,565.8705142
78.72405826,16.95650706,78.72905826,16.95150706,888.4662511
78.72405826,16.94650706,78.72905826,16.94150706,554.1611851
78.72405826,16.94150706,78.72905826,16.93650706,571.0093179
78.72905826,16.97650706,78.73405826,16.97150706,909.058918
78.72905826,16.97150706,78.73405826,16.96650706,505.268701
78.65905826,17.19650706,78.66405826,17.19150706,539.6725564
78.66405826,17.19650706,78.66905826,17.19150706,541.6688924
78.66905826,17.19650706,78.67405826,17.19150706,277.8501995
78.66905826,17.19150706,78.67405826,17.18650706,342.281167
78.67405826,17.19650706,78.67905826,17.19150706,886.93646
78.67905826,17.19650706,78.68405826,17.19150706,572.7457467
78.68405826,17.20150706,78.68905826,17.19650706,319.9168492
78.68405826,17.19650706,78.68905826,17.19150706,253.2389675
78.69405826,17.20150706,78.69905826,17.19650706,598.3969014
78.69905826,17.20150706,78.70405826,17.19650706,70.26585062
78.70405826,17.20650706,78.70905826,17.20150706,565.7272053
78.70905826,17.20650706,78.71405826,17.20150706,2660.542578
78.71405826,17.21150706,78.71905826,17.20650706,1582.492548
78.71905826,17.21150706,78.72405826,17.20650706,732.3130462
78.72405826,17.20650706,78.72905826,17.20150706,570.4710972
78.72905826,17.20650706,78.73405826,17.20150706,532.1531741
78.73405826,17.20650706,78.73905826,17.20150706,536.4440382
78.73905826,17.20650706,78.74405826,17.20150706,538.1197008
78.74405826,17.20650706,78.74905826,17.20150706,620.0738131
78.74905826,17.20650706,78.75405826,17.20150706,1062.475582
78.63405826,16.97150706,78.63905826,16.96650706,39.6576326
78.63405826,16.96650706,78.63905826,16.96150706,149.9266888
78.63905826,16.99150706,78.64405826,16.98650706,570.9928866
78.63905826,16.98650706,78.64405826,16.98150706,574.1812984
78.63905826,16.98150706,78.64405826,16.97650706,582.7342261
78.63905826,16.97650706,78.64405826,16.97150706,566.6694529
78.63905826,16.97150706,78.64405826,16.96650706,588.4571054
78.63905826,16.96650706,78.64405826,16.96150706,410.7017569
78.63905826,16.96150706,78.64405826,16.95650706,566.0804287
78.63905826,16.95650706,78.64405826,16.95150706,558.9859699
78.63905826,16.95150706,78.64405826,16.94650706,587.0840013
78.63905826,16.94650706,78.64405826,16.94150706,574.7764858
78.63905826,16.94150706,78.64405826,16.93650706,91.07240325
78.64405826,16.99650706,78.64905826,16.99150706,393.5503517
78.64405826,16.94150706,78.64905826,16.93650706,723.3432104
78.64405826,16.93650706,78.64905826,16.93150706,457.4196208
78.64905826,16.93650706,78.65405826,16.93150706,142.7165375
78.67405826,17.46650706,78.67905826,17.46150706,1514.106806
78.67905826,17.46650706,78.68405826,17.46150706,955.580096
78.67905826,17.46150706,78.68405826,17.45650706,2962.227906
78.68405826,17.46150706,78.68905826,17.45650706,7530.951415
78.68405826,17.45650706,78.68905826,17.45150706,5882.603126
78.52905826,16.94150706,78.53405826,16.93650706,410.7931145
78.53405826,16.94650706,78.53905826,16.94150706,534.9753841
78.53405826,16.94150706,78.53905826,16.93650706,523.9774254
78.52405826,16.94150706,78.52905826,16.93650706,749.5003629
78.42905826,16.94650706,78.43405826,16.94150706,403.9653199
78.42905826,16.94150706,78.43405826,16.93650706,989.8994642
78.42905826,16.93650706,78.43405826,16.93150706,343.1281585
78.43405826,16.95150706,78.43905826,16.94650706,474.9562378
78.43405826,16.94650706,78.43905826,16.94150706,891.9284554
78.43405826,16.93650706,78.43905826,16.93150706,263.3233884
78.43905826,16.95650706,78.44405826,16.95150706,510.2992886
78.43905826,16.95150706,78.44405826,16.94650706,278.3447639
78.44405826,16.96150706,78.44905826,16.95650706,544.1879794
78.44405826,16.95650706,78.44905826,16.95150706,240.944275
78.44905826,16.96150706,78.45405826,16.95650706,824.1420032
78.45405826,16.96150706,78.45905826,16.95650706,602.294012
78.45905826,16.96650706,78.46405826,16.96150706,427.3090232
78.45905826,16.96150706,78.46405826,16.95650706,157.2510175
78.46405826,16.96650706,78.46905826,16.96150706,558.4381901
78.46905826,16.96650706,78.47405826,16.96150706,562.0207594
78.47405826,16.97150706,78.47905826,16.96650706,388.9284595
78.47405826,16.96650706,78.47905826,16.96150706,191.1837849
78.47905826,16.97150706,78.48405826,16.96650706,582.3437019
78.48405826,16.97650706,78.48905826,16.97150706,1222.458403
78.48405826,16.97150706,78.48905826,16.96650706,443.5628596
78.48905826,16.97650706,78.49405826,16.97150706,2658.253453
78.49405826,16.97650706,78.49905826,16.97150706,1008.5046
78.49905826,16.98150706,78.50405826,16.97650706,730.3574285
78.49905826,16.97650706,78.50405826,16.97150706,201.733238
78.50405826,16.98150706,78.50905826,16.97650706,276.508312
78.53905826,16.93650706,78.54405826,16.93150706,56.51100253
78.54405826,16.94150706,78.54905826,16.93650706,807.3075652
78.54405826,16.93650706,78.54905826,16.93150706,710.6616915
78.57405826,17.29650706,78.57905826,17.29150706,886.649604
78.57905826,17.29650706,78.58405826,17.29150706,633.4149366
78.57905826,17.22150706,78.58405826,17.21650706,2107.452486
78.57905826,17.21650706,78.58405826,17.21150706,3395.636059
78.59405826,17.22150706,78.59905826,17.21650706,3043.557957
78.59405826,17.21650706,78.59905826,17.21150706,1236.45892
78.59905826,17.22150706,78.60405826,17.21650706,1957.138583
78.61905826,17.21150706,78.62405826,17.20650706,5961.890617
78.60905826,17.19150706,78.61405826,17.18650706,1635.825072
78.61405826,17.19150706,78.61905826,17.18650706,908.4264902
78.69905826,17.22650706,78.70405826,17.22150706,299.3469834
78.69905826,17.22150706,78.70405826,17.21650706,509.3441371
78.70405826,17.22650706,78.70905826,17.22150706,2050.051063
78.57405826,17.22150706,78.57905826,17.21650706,939.1415836
78.58405826,17.22150706,78.58905826,17.21650706,3119.096403
78.61405826,17.21150706,78.61905826,17.20650706,2676.659828
78.68405826,17.21650706,78.68905826,17.21150706,1025.750139
78.58405826,17.23150706,78.58905826,17.22650706,5590.934589
78.58405826,17.22650706,78.58905826,17.22150706,3231.139794
78.58405826,17.21650706,78.58905826,17.21150706,1540.165822
78.58905826,17.21650706,78.59405826,17.21150706,1031.804738
78.58905826,17.21150706,78.59405826,17.20650706,1238.092444
78.56905826,17.07150706,78.57405826,17.06650706,1472.54535
78.56905826,17.06650706,78.57405826,17.06150706,1508.629461
78.57405826,17.09150706,78.57905826,17.08650706,882.9505294
78.57405826,17.08650706,78.57905826,17.08150706,556.3005943
78.57405826,17.08150706,78.57905826,17.07650706,555.8642646
78.57405826,17.07650706,78.57905826,17.07150706,614.17231
78.57405826,17.07150706,78.57905826,17.06650706,2192.632109
78.57905826,17.09150706,78.58405826,17.08650706,154.6109874
78.49405826,17.09650706,78.49905826,17.09150706,814.2996821
78.49905826,17.09650706,78.50405826,17.09150706,1254.443291
78.49905826,17.09150706,78.50405826,17.08650706,605.8948569
78.49905826,17.08650706,78.50405826,17.08150706,308.5680135
78.65905826,17.20650706,78.66405826,17.20150706,966.9838311
78.65905826,17.20150706,78.66405826,17.19650706,277.691308
78.66405826,17.20650706,78.66905826,17.20150706,476.3892366
78.66905826,17.21150706,78.67405826,17.20650706,664.2327321
78.67405826,17.21650706,78.67905826,17.21150706,587.9541802
78.67405826,17.21150706,78.67905826,17.20650706,8.212686719
78.67905826,17.21650706,78.68405826,17.21150706,590.9817179
78.68405826,17.22150706,78.68905826,17.21650706,347.6560658
78.59905826,17.18650706,78.60405826,17.18150706,1707.001975
78.59905826,17.18150706,78.60405826,17.17650706,1885.364173
78.60405826,17.19150706,78.60905826,17.18650706,2774.457175
78.60405826,17.18650706,78.60905826,17.18150706,497.817899
78.60905826,17.20650706,78.61405826,17.20150706,893.00519
78.60905826,17.19650706,78.61405826,17.19150706,1317.13016
78.61405826,17.20650706,78.61905826,17.20150706,1881.755997
78.61405826,17.20150706,78.61905826,17.19650706,2179.241729
78.61405826,17.19650706,78.61905826,17.19150706,171.2145322
78.62405826,17.21650706,78.62905826,17.21150706,1728.876367
78.58905826,17.20650706,78.59405826,17.20150706,789.7324304
78.58905826,17.20150706,78.59405826,17.19650706,990.5181237
78.58905826,17.16650706,78.59405826,17.16150706,373.8867979
78.58905826,17.16150706,78.59405826,17.15650706,598.4566776
78.58905826,17.15650706,78.59405826,17.15150706,1082.187543
78.58905826,17.15150706,78.59405826,17.14650706,638.5982457
78.59405826,17.20650706,78.59905826,17.20150706,1237.622567
78.59405826,17.20150706,78.59905826,17.19650706,1064.665139
78.59405826,17.19650706,78.59905826,17.19150706,1873.764675
78.59405826,17.19150706,78.59905826,17.18650706,1244.974749
78.59405826,17.18650706,78.59905826,17.18150706,34.57618629
78.59405826,17.17650706,78.59905826,17.17150706,203.2568056
78.59405826,17.17150706,78.59905826,17.16650706,640.4177128
78.59405826,17.16650706,78.59905826,17.16150706,247.9485657
78.59905826,17.14650706,78.60405826,17.14150706,566.888979
78.60405826,17.14650706,78.60905826,17.14150706,593.6728904
78.60905826,17.14650706,78.61405826,17.14150706,554.3563407
78.62405826,17.21150706,78.62905826,17.20650706,1192.598532
78.49905826,17.10150706,78.50405826,17.09650706,1700.532205
78.50405826,17.10150706,78.50905826,17.09650706,1521.332971
78.50905826,17.10150706,78.51405826,17.09650706,375.8710707
78.50905826,17.09650706,78.51405826,17.09150706,288.4353528
78.51405826,17.09150706,78.51905826,17.08650706,567.8518532
