78.31405826,17.49150706,78.31905826,17.48650706,4179.142396
78.30905826,17.49150706,78.31405826,17.48650706,2431.147825
78.40905826,17.50150706,78.41405826,17.49650706,2811.626166
78.39405826,17.49650706,78.39905826,17.49150706,7438.072269
78.39405826,17.49150706,78.39905826,17.48650706,5691.01142
78.32405826,17.49650706,78.32905826,17.49150706,1272.555077
78.42405826,17.50650706,78.42905826,17.50150706,6463.104674
78.42405826,17.49650706,78.42905826,17.49150706,62.30953188
78.40905826,17.48650706,78.41405826,17.48150706,3414.355099
78.40905826,17.49150706,78.41405826,17.48650706,2684.254413
78.34905826,17.49650706,78.35405826,17.49150706,1069.695831
78.34905826,17.49150706,78.35405826,17.48650706,764.1498758
78.35405826,17.49150706,78.35905826,17.48650706,757.9467591
78.35405826,17.48650706,78.35905826,17.48150706,788.7088302
78.35905826,17.48650706,78.36405826,17.48150706,1211.818935
78.31905826,17.49150706,78.32405826,17.48650706,663.9541431
78.31405826,17.49650706,78.31905826,17.49150706,3683.487757
78.31905826,17.49650706,78.32405826,17.49150706,1386.872322
78.38905826,17.49150706,78.39405826,17.48650706,3814.360885
78.38905826,17.48650706,78.39405826,17.48150706,5076.48792
78.38905826,17.49650706,78.39405826,17.49150706,4545.365539
78.39405826,17.48650706,78.39905826,17.48150706,4993.798614
78.39905826,17.49150706,78.40405826,17.48650706,3024.787417
78.39905826,17.49650706,78.40405826,17.49150706,5650.872558
78.39905826,17.48650706,78.40405826,17.48150706,376.0489968
78.47405826,17.39150706,78.47905826,17.38650706,2453.11618
78.46905826,17.39150706,78.47405826,17.38650706,2025.708899
78.46905826,17.37650706,78.47405826,17.37150706,4445.997203
78.44905826,17.40650706,78.45405826,17.40150706,4297.550022
78.44905826,17.39150706,78.45405826,17.38650706,4894.780495
78.45405826,17.39150706,78.45905826,17.38650706,4522.000518
78.45405826,17.40650706,78.45905826,17.40150706,3562.895643
78.45905826,17.40650706,78.46405826,17.40150706,2961.651726
78.44905826,17.39650706,78.45405826,17.39150706,7126.448197
78.45405826,17.39650706,78.45905826,17.39150706,5854.842874
78.45905826,17.40150706,78.46405826,17.39650706,2708.188467
78.44405826,17.39150706,78.44905826,17.38650706,6526.602377
78.47905826,17.35650706,78.48405826,17.35150706,3230.925652
78.48905826,17.36650706,78.49405826,17.36150706,376.4567239
78.48905826,17.36150706,78.49405826,17.35650706,1929.953412
78.48405826,17.36650706,78.48905826,17.36150706,2386.321217
78.46905826,17.38150706,78.47405826,17.37650706,3530.478105
78.46905826,17.37150706,78.47405826,17.36650706,2084.136115
78.46905826,17.38650706,78.47405826,17.38150706,3995.532352
78.48405826,17.37150706,78.48905826,17.36650706,4448.502972
78.46405826,17.37650706,78.46905826,17.37150706,3216.327192
78.39905826,17.47150706,78.40405826,17.46650706,559.2956774
78.40405826,17.47150706,78.40905826,17.46650706,550.2039267
78.40905826,17.47150706,78.41405826,17.46650706,543.3572394
78.41405826,17.47150706,78.41905826,17.46650706,550.1730007
78.41905826,17.47150706,78.42405826,17.46650706,566.1674496
78.48905826,17.37150706,78.49405826,17.36650706,3219.380213
78.47405826,17.38150706,78.47905826,17.37650706,4140.703067
78.46405826,17.40650706,78.46905826,17.40150706,2887.28211
78.36405826,17.49150706,78.36905826,17.48650706,1015.631862
78.36905826,17.49150706,78.37405826,17.48650706,1208.618776
78.36905826,17.48650706,78.37405826,17.48150706,1844.458756
78.36405826,17.48650706,78.36905826,17.48150706,869.5991138
78.36905826,17.49650706,78.37405826,17.49150706,866.4716045
78.37405826,17.49650706,78.37905826,17.49150706,688.962223
78.37405826,17.49150706,78.37905826,17.48650706,53.12293104
78.47905826,17.44650706,78.48405826,17.44150706,1312.342877
78.46905826,17.45150706,78.47405826,17.44650706,2691.690895
78.46905826,17.44650706,78.47405826,17.44150706,4447.998482
78.46405826,17.44650706,78.46905826,17.44150706,5081.096379
78.47405826,17.44650706,78.47905826,17.44150706,2189.87903
78.47405826,17.44150706,78.47905826,17.43650706,851.8337239
78.45405826,17.44150706,78.45905826,17.43650706,3912.873122
78.45405826,17.44650706,78.45905826,17.44150706,439.2113004
78.45905826,17.44650706,78.46405826,17.44150706,3914.862737
78.45905826,17.41150706,78.46405826,17.40650706,3720.158833
78.23405826,17.54150706,78.23905826,17.53650706,1277.139732
78.23405826,17.53650706,78.23905826,17.53150706,577.6298647
78.23405826,17.53150706,78.23905826,17.52650706,567.3807315
78.23405826,17.52650706,78.23905826,17.52150706,586.7809562
78.23405826,17.52150706,78.23905826,17.51650706,1146.4743
78.23905826,17.54650706,78.24405826,17.54150706,649.8715963
78.23905826,17.54150706,78.24405826,17.53650706,722.9415837
78.23905826,17.52150706,78.24405826,17.51650706,513.7088967
78.23905826,17.51650706,78.24405826,17.51150706,581.247042
78.23905826,17.51150706,78.24405826,17.50650706,573.0925282
78.23905826,17.50650706,78.24405826,17.50150706,573.0933198
78.23905826,17.50150706,78.24405826,17.49650706,197.5073222
78.24405826,17.54650706,78.24905826,17.54150706,541.7771205
78.24405826,17.50150706,78.24905826,17.49650706,374.4743549
78.24405826,17.49650706,78.24905826,17.49150706,571.8971913
78.24405826,17.49150706,78.24905826,17.48650706,571.8979183
78.24405826,17.48650706,78.24905826,17.48150706,571.8986452
78.24405826,17.48150706,78.24905826,17.47650706,13.27962204
78.24905826,17.54650706,78.25405826,17.54150706,541.4679122
78.24905826,17.48150706,78.25405826,17.47650706,558.6197499
78.24905826,17.47650706,78.25405826,17.47150706,571.9000985
78.24905826,17.47150706,78.25405826,17.46650706,571.9008248
78.24905826,17.46650706,78.25405826,17.46150706,401.0368893
78.25405826,17.54650706,78.25905826,17.54150706,542.1100744
78.25405826,17.46650706,78.25905826,17.46150706,170.8646616
78.25405826,17.46150706,78.25905826,17.45650706,571.902277
78.25405826,17.45650706,78.25905826,17.45150706,571.9030028
78.25405826,17.45150706,78.25905826,17.44650706,571.9037284
78.25405826,17.44650706,78.25905826,17.44150706,216.8937144
78.25905826,17.55150706,78.26405826,17.54650706,385.5488921
78.25905826,17.54650706,78.26405826,17.54150706,155.3754844
78.25905826,17.44650706,78.26405826,17.44150706,355.0107394
78.25905826,17.44150706,78.26405826,17.43650706,571.9051791
78.25905826,17.43650706,78.26405826,17.43150706,581.1233693
78.25905826,17.43150706,78.26405826,17.42650706,326.3786441
78.26405826,17.55150706,78.26905826,17.54650706,540.084321
78.26405826,17.43150706,78.26905826,17.42650706,275.9866457
78.26405826,17.42650706,78.26905826,17.42150706,688.8747743
78.26405826,17.42150706,78.26905826,17.41650706,27.94375681
78.26905826,17.55150706,78.27405826,17.54650706,546.0883851
78.26905826,17.42150706,78.27405826,17.41650706,577.0315258
78.27405826,17.55150706,78.27905826,17.54650706,548.2414434
78.27405826,17.42150706,78.27905826,17.41650706,562.3240951
78.27905826,17.55150706,78.28405826,17.54650706,538.7939119
78.27905826,17.42150706,78.28405826,17.41650706,402.5981244
78.27905826,17.41650706,78.28405826,17.41150706,165.5329499
78.28405826,17.55650706,78.28905826,17.55150706,279.1368374
78.28405826,17.55150706,78.28905826,17.54650706,255.7213954
78.28405826,17.41650706,78.28905826,17.41150706,567.0927737
78.28905826,17.55650706,78.29405826,17.55150706,534.7599896
78.28905826,17.41650706,78.29405826,17.41150706,801.7124301
78.29405826,17.55650706,78.29905826,17.55150706,541.6304231
78.29405826,17.41650706,78.29905826,17.41150706,1086.224892
78.29905826,17.55650706,78.30405826,17.55150706,582.561355
78.29905826,17.41650706,78.30405826,17.41150706,532.8917397
78.30405826,17.56150706,78.30905826,17.55650706,274.8863998
78.30405826,17.55650706,78.30905826,17.55150706,317.6878979
78.30405826,17.41650706,78.30905826,17.41150706,533.0705877
78.30905826,17.56150706,78.31405826,17.55650706,551.9148497
78.30905826,17.41650706,78.31405826,17.41150706,533.0717327
78.31405826,17.56150706,78.31905826,17.55650706,536.0692738
78.31405826,17.41650706,78.31905826,17.41150706,128.3623117
78.31405826,17.41150706,78.31905826,17.40650706,422.4022751
78.31905826,17.56150706,78.32405826,17.55650706,537.1571497
78.31905826,17.41150706,78.32405826,17.40650706,554.9330265
78.32405826,17.56150706,78.32905826,17.55650706,548.6548712
78.32405826,17.41150706,78.32905826,17.40650706,570.8099351
78.32905826,17.56150706,78.33405826,17.55650706,549.2411618
78.32905826,17.41150706,78.33405826,17.40650706,155.9459643
78.32905826,17.40650706,78.33405826,17.40150706,431.257728
78.33405826,17.56150706,78.33905826,17.55650706,542.9408066
78.33405826,17.40650706,78.33905826,17.40150706,587.2095752
78.33905826,17.56650706,78.34405826,17.56150706,237.0327884
78.33905826,17.56150706,78.34405826,17.55650706,294.5858321
78.33905826,17.40650706,78.34405826,17.40150706,280.671768
78.33905826,17.40150706,78.34405826,17.39650706,307.90697
78.34405826,17.56650706,78.34905826,17.56150706,530.9377156
78.34405826,17.40150706,78.34905826,17.39650706,593.1371923
78.34905826,17.56650706,78.35405826,17.56150706,530.940101
78.35405826,17.56650706,78.35905826,17.56150706,1188.471143
78.35905826,17.56650706,78.36405826,17.56150706,531.1238085
78.36405826,17.56650706,78.36905826,17.56150706,0.186603058
78.36405826,17.56150706,78.36905826,17.55650706,532.0691266
78.36905826,17.56150706,78.37405826,17.55650706,532.2567559
78.37405826,17.56650706,78.37905826,17.56150706,270.3560172
78.37405826,17.56150706,78.37905826,17.55650706,332.5813308
78.37905826,17.57150706,78.38405826,17.56650706,537.5692867
78.37905826,17.56650706,78.38405826,17.56150706,485.9372438
78.38405826,17.58150706,78.38905826,17.57650706,251.5595384
78.38405826,17.57650706,78.38905826,17.57150706,636.5208396
78.38405826,17.57150706,78.38905826,17.56650706,98.95557928
78.38905826,17.58650706,78.39405826,17.58150706,127.672016
78.38905826,17.58150706,78.39405826,17.57650706,567.8085193
78.39405826,17.58650706,78.39905826,17.58150706,677.2749995
78.39905826,17.59150706,78.40405826,17.58650706,591.3797967
78.39905826,17.58650706,78.40405826,17.58150706,85.88661022
78.40405826,17.59650706,78.40905826,17.59150706,1017.647042
78.40405826,17.59150706,78.40905826,17.58650706,326.7278067
78.40905826,17.59650706,78.41405826,17.59150706,605.9481136
78.41405826,17.60150706,78.41905826,17.59650706,963.0358367
78.41405826,17.59650706,78.41905826,17.59150706,783.778854
78.41905826,17.60150706,78.42405826,17.59650706,585.938025
78.42405826,17.60650706,78.42905826,17.60150706,390.7186863
78.42405826,17.60150706,78.42905826,17.59650706,348.2991624
78.42905826,17.60650706,78.43405826,17.60150706,585.9262016
78.43405826,17.61150706,78.43905826,17.60650706,634.5251094
78.43405826,17.60650706,78.43905826,17.60150706,482.0769672
78.43905826,17.61150706,78.44405826,17.60650706,1098.856119
78.44405826,17.61150706,78.44905826,17.60650706,1080.99245
78.44905826,17.61150706,78.45405826,17.60650706,1085.877597
78.45405826,17.61150706,78.45905826,17.60650706,734.2544853
78.45405826,17.60650706,78.45905826,17.60150706,356.8772925
78.45905826,17.60650706,78.46405826,17.60150706,538.3322558
78.46405826,17.60650706,78.46905826,17.60150706,538.2720189
78.46905826,17.60650706,78.47405826,17.60150706,538.27436
78.47405826,17.60650706,78.47905826,17.60150706,774.9016989
78.47905826,17.60650706,78.48405826,17.60150706,713.908006
78.47905826,17.60150706,78.48405826,17.59650706,365.7460959
78.48405826,17.60150706,78.48905826,17.59650706,547.8754616
78.48905826,17.60150706,78.49405826,17.59650706,1674.500655
78.49405826,17.60150706,78.49905826,17.59650706,560.6277336
78.49905826,17.60150706,78.50405826,17.59650706,157.078466
78.49905826,17.59650706,78.50405826,17.59150706,413.4296889
78.50405826,17.59650706,78.50905826,17.59150706,559.761882
78.50905826,17.59650706,78.51405826,17.59150706,536.7782171
78.51405826,17.59650706,78.51905826,17.59150706,536.7803124
78.51905826,17.59650706,78.52405826,17.59150706,485.3884667
78.51905826,17.59150706,78.52405826,17.58650706,51.39394108
78.52405826,17.59150706,78.52905826,17.58650706,536.784503
78.52905826,17.59150706,78.53405826,17.58650706,536.7865981
78.53405826,17.59150706,78.53905826,17.58650706,536.7886931
78.53905826,17.59150706,78.54405826,17.58650706,540.8993924
78.54405826,17.59150706,78.54905826,17.58650706,545.729074
78.54405826,17.58650706,78.54905826,17.58150706,28.79681913
78.54905826,17.58650706,78.55405826,17.58150706,574.5312345
78.55405826,17.58650706,78.55905826,17.58150706,577.3751198
78.55905826,17.58650706,78.56405826,17.58150706,235.271527
78.55905826,17.58150706,78.56405826,17.57650706,345.1019821
78.56405826,17.58150706,78.56905826,17.57650706,563.9153202
78.56905826,17.58150706,78.57405826,17.57650706,935.6518998
78.57405826,17.58150706,78.57905826,17.57650706,1503.754194
78.57905826,17.58150706,78.58405826,17.57650706,1092.689833
78.58405826,17.58150706,78.58905826,17.57650706,1293.247493
78.58905826,17.58150706,78.59405826,17.57650706,1317.519551
78.59405826,17.58150706,78.59905826,17.57650706,738.6416321
78.59905826,17.58150706,78.60405826,17.57650706,681.1342897
78.59905826,17.57650706,78.60405826,17.57150706,442.8446229
78.60405826,17.57650706,78.60905826,17.57150706,572.6075887
78.60905826,17.57650706,78.61405826,17.57150706,404.262712
78.60905826,17.57150706,78.61405826,17.56650706,183.8242788
78.61405826,17.57150706,78.61905826,17.56650706,590.3276809
78.61905826,17.57150706,78.62405826,17.56650706,334.4365885
78.61905826,17.56650706,78.62405826,17.56150706,400.3377925
78.62405826,17.56650706,78.62905826,17.56150706,319.207013
78.62405826,17.56150706,78.62905826,17.55650706,612.0608196
78.62405826,17.55650706,78.62905826,17.55150706,567.5061793
78.62405826,17.55150706,78.62905826,17.54650706,33.00741568
78.62905826,17.55150706,78.63405826,17.54650706,534.4992571
78.62905826,17.54650706,78.63405826,17.54150706,576.4415637
78.62905826,17.54150706,78.63405826,17.53650706,1108.951669
78.62905826,17.53650706,78.63405826,17.53150706,186.6396822
78.63405826,17.53650706,78.63905826,17.53150706,474.8241385
78.63405826,17.53150706,78.63905826,17.52650706,463.4554439
78.63905826,17.53150706,78.64405826,17.52650706,207.6937977
78.63905826,17.52650706,78.64405826,17.52150706,669.4032722
78.63905826,17.52150706,78.64405826,17.51650706,71.94379168
78.64405826,17.52150706,78.64905826,17.51650706,618.5474274
78.64405826,17.51650706,78.64905826,17.51150706,1053.902116
78.64905826,17.51650706,78.65405826,17.51150706,217.0847089
78.64905826,17.51150706,78.65405826,17.50650706,673.4375905
78.64905826,17.50650706,78.65405826,17.50150706,41.17215196
78.65405826,17.50650706,78.65905826,17.50150706,596.4186819
78.65405826,17.50150706,78.65905826,17.49650706,490.5986703
78.65905826,17.50150706,78.66405826,17.49650706,142.558015
78.65905826,17.49650706,78.66405826,17.49150706,448.4875941
78.45905826,17.43150706,78.46405826,17.42650706,1060.44596
78.44905826,17.44150706,78.45405826,17.43650706,3715.27659
78.33905826,17.43150706,78.34405826,17.42650706,1768.917582
78.46405826,17.46650706,78.46905826,17.46150706,885.2839512
78.39405826,17.38150706,78.39905826,17.37650706,493.902876
78.39405826,17.37650706,78.39905826,17.37150706,707.9667423
78.39905826,17.38650706,78.40405826,17.38150706,729.7112007
78.39905826,17.38150706,78.40405826,17.37650706,513.1464302
78.00405826,17.30150706,78.00905826,17.29650706,541.067224
78.00905826,17.30650706,78.01405826,17.30150706,237.7997816
78.00905826,17.30150706,78.01405826,17.29650706,303.2648712
78.01405826,17.30650706,78.01905826,17.30150706,541.0620813
78.01905826,17.30650706,78.02405826,17.30150706,541.0595098
78.02405826,17.30650706,78.02905826,17.30150706,541.0569381
78.02905826,17.30650706,78.03405826,17.30150706,541.0543663
78.03405826,17.30650706,78.03905826,17.30150706,541.0517943
78.03905826,17.31150706,78.04405826,17.30650706,517.2391721
78.03905826,17.30650706,78.04405826,17.30150706,23.81005015
78.04405826,17.31150706,78.04905826,17.30650706,541.0466501
78.04905826,17.31150706,78.05405826,17.30650706,538.4596718
78.05405826,17.31150706,78.05905826,17.30650706,533.2499472
78.05905826,17.31150706,78.06405826,17.30650706,533.2488456
78.06405826,17.31150706,78.06905826,17.30650706,544.0027487
78.06905826,17.31150706,78.07405826,17.30650706,544.0962209
78.07405826,17.31150706,78.07905826,17.30650706,544.0991646
78.07905826,17.31150706,78.08405826,17.30650706,79.23272367
78.07905826,17.30650706,78.08405826,17.30150706,464.8693845
78.08405826,17.30650706,78.08905826,17.30150706,544.1050515
78.08905826,17.31150706,78.09405826,17.30650706,126.7420043
78.08905826,17.30650706,78.09405826,17.30150706,522.8588462
78.09405826,17.31150706,78.09905826,17.30650706,684.4489514
78.09905826,17.31650706,78.10405826,17.31150706,617.2546833
78.09905826,17.31150706,78.10405826,17.30650706,67.18567809
78.10405826,17.31650706,78.10905826,17.31150706,581.7518487
78.10905826,17.31650706,78.11405826,17.31150706,531.5534395
78.11405826,17.31650706,78.11905826,17.31150706,544.1547408
78.37905826,17.41150706,78.38405826,17.40650706,715.930635
78.37905826,17.40650706,78.38405826,17.40150706,42.91226217
78.39405826,17.44150706,78.39905826,17.43650706,4588.822653
78.46905826,17.44150706,78.47405826,17.43650706,909.867539
78.45905826,17.43650706,78.46405826,17.43150706,89.28229043
78.46405826,17.44150706,78.46905826,17.43650706,622.7648236
78.46405826,17.43650706,78.46905826,17.43150706,570.880108
78.42905826,17.34150706,78.43405826,17.33650706,896.1938891
78.42905826,17.33650706,78.43405826,17.33150706,39.57905203
78.42405826,17.34150706,78.42905826,17.33650706,1039.015778
78.42405826,17.33650706,78.42905826,17.33150706,1604.896695
78.42405826,17.33150706,78.42905826,17.32650706,1302.624462
78.42905826,17.39150706,78.43405826,17.38650706,2127.538656
78.43405826,17.39150706,78.43905826,17.38650706,4153.149781
78.43405826,17.38650706,78.43905826,17.38150706,3001.322169
78.37905826,17.45150706,78.38405826,17.44650706,3734.472858
78.38405826,17.45150706,78.38905826,17.44650706,2982.653247
78.38405826,17.44650706,78.38905826,17.44150706,6090.461585
78.38405826,17.44150706,78.38905826,17.43650706,2779.920916
78.38905826,17.44150706,78.39405826,17.43650706,4571.274098
78.43405826,17.34650706,78.43905826,17.34150706,756.0545459
78.43405826,17.34150706,78.43905826,17.33650706,734.2063528
78.37905826,17.45650706,78.38405826,17.45150706,4978.865186
78.37905826,17.46150706,78.38405826,17.45650706,946.712385
78.38405826,17.47150706,78.38905826,17.46650706,2373.764623
78.38405826,17.46650706,78.38905826,17.46150706,1683.297221
78.38405826,17.46150706,78.38905826,17.45650706,2284.928741
78.42405826,17.35150706,78.42905826,17.34650706,1622.419871
78.42405826,17.34650706,78.42905826,17.34150706,1329.218963
78.42405826,17.36650706,78.42905826,17.36150706,1931.219292
78.42405826,17.35650706,78.42905826,17.35150706,659.6647731
78.42905826,17.35650706,78.43405826,17.35150706,1313.94932
78.41905826,17.36650706,78.42405826,17.36150706,1328.115338
78.41905826,17.36150706,78.42405826,17.35650706,1661.465915
78.41905826,17.38650706,78.42405826,17.38150706,722.0403535
78.41905826,17.38150706,78.42405826,17.37650706,1998.834825
78.43905826,17.38650706,78.44405826,17.38150706,4986.372874
78.41905826,17.35150706,78.42405826,17.34650706,1690.491903
78.41905826,17.34650706,78.42405826,17.34150706,2999.111124
78.43405826,17.36650706,78.43905826,17.36150706,1564.383799
78.43405826,17.36150706,78.43905826,17.35650706,1190.859697
78.43405826,17.35650706,78.43905826,17.35150706,792.3369772
78.42905826,17.33150706,78.43405826,17.32650706,549.6154446
78.43405826,17.33150706,78.43905826,17.32650706,802.5449727
78.42905826,17.35150706,78.43405826,17.34650706,507.406761
78.41405826,17.34650706,78.41905826,17.34150706,1800.629875
78.41905826,17.35650706,78.42405826,17.35150706,1644.258184
78.41905826,17.37650706,78.42405826,17.37150706,1983.077912
78.43905826,17.39150706,78.44405826,17.38650706,4062.160216
78.42905826,17.37150706,78.43405826,17.36650706,1360.363238
78.42905826,17.36650706,78.43405826,17.36150706,971.2268577
78.42905826,17.36150706,78.43405826,17.35650706,330.8018671
78.41405826,17.35150706,78.41905826,17.34650706,1736.735873
78.45405826,17.40150706,78.45905826,17.39650706,2026.053996
78.51905826,17.36650706,78.52405826,17.36150706,3603.699154
78.52405826,17.36650706,78.52905826,17.36150706,2553.498786
78.50905826,17.37650706,78.51405826,17.37150706,3331.658912
78.51905826,17.37650706,78.52405826,17.37150706,3475.542591
78.52405826,17.37650706,78.52905826,17.37150706,1644.144626
78.52405826,17.37150706,78.52905826,17.36650706,2634.741051
78.51905826,17.38150706,78.52405826,17.37650706,25.55670077
78.51405826,17.38150706,78.51905826,17.37650706,1312.47525
78.51405826,17.36650706,78.51905826,17.36150706,3026.933312
78.51905826,17.36150706,78.52405826,17.35650706,2246.370385
78.51405826,17.36150706,78.51905826,17.35650706,5077.650453
78.50905826,17.36150706,78.51405826,17.35650706,1713.910821
78.49405826,17.35150706,78.49905826,17.34650706,1714.118087
78.49905826,17.35150706,78.50405826,17.34650706,1531.438928
78.50405826,17.35150706,78.50905826,17.34650706,3949.679827
78.49905826,17.35650706,78.50405826,17.35150706,2056.452622
78.49405826,17.34650706,78.49905826,17.34150706,2233.113878
78.51405826,17.35150706,78.51905826,17.34650706,813.8098361
78.51405826,17.34650706,78.51905826,17.34150706,1001.343797
78.49905826,17.36150706,78.50405826,17.35650706,1227.866112
78.50905826,17.35650706,78.51405826,17.35150706,2965.099442
78.51405826,17.35650706,78.51905826,17.35150706,945.0358322
78.50405826,17.35650706,78.50905826,17.35150706,1807.249806
78.50905826,17.35150706,78.51405826,17.34650706,972.4745155
78.49405826,17.36150706,78.49905826,17.35650706,1104.299315
78.50405826,17.36150706,78.50905826,17.35650706,1045.033347
78.48905826,17.35650706,78.49405826,17.35150706,1133.561715
78.49405826,17.35650706,78.49905826,17.35150706,2482.404642
78.50905826,17.37150706,78.51405826,17.36650706,2596.551435
78.49905826,17.37150706,78.50405826,17.36650706,2807.057831
78.50405826,17.37650706,78.50905826,17.37150706,4953.345964
78.49905826,17.37650706,78.50405826,17.37150706,3816.508815
78.50905826,17.38150706,78.51405826,17.37650706,636.0146399
78.49905826,17.33650706,78.50405826,17.33150706,2645.595329
78.50405826,17.34150706,78.50905826,17.33650706,1014.144861
78.50905826,17.34150706,78.51405826,17.33650706,663.5166565
78.50905826,17.34650706,78.51405826,17.34150706,703.4250875
78.49905826,17.33150706,78.50405826,17.32650706,501.3245466
78.50405826,17.33650706,78.50905826,17.33150706,1399.951493
78.49405826,17.33150706,78.49905826,17.32650706,103.4741254
78.50905826,17.33650706,78.51405826,17.33150706,290.865517
78.50905826,17.33150706,78.51405826,17.32650706,640.2607347
78.50905826,17.32650706,78.51405826,17.32150706,186.6012545
78.51405826,17.32650706,78.51905826,17.32150706,534.4456142
78.51405826,17.32150706,78.51905826,17.31650706,782.1251575
78.51905826,17.32150706,78.52405826,17.31650706,1698.205894
78.51905826,17.31650706,78.52405826,17.31150706,1892.639436
78.51905826,17.31150706,78.52405826,17.30650706,229.7707001
78.52405826,17.31150706,78.52905826,17.30650706,837.2859708
78.52405826,17.30650706,78.52905826,17.30150706,791.8653103
78.52405826,17.30150706,78.52905826,17.29650706,362.9693877
78.52905826,17.30150706,78.53405826,17.29650706,589.2844204
78.52905826,17.29650706,78.53405826,17.29150706,168.8481909
78.53405826,17.29650706,78.53905826,17.29150706,447.6467506
78.53405826,17.29150706,78.53905826,17.28650706,569.2049272
78.53405826,17.28650706,78.53905826,17.28150706,560.1042309
78.53405826,17.28150706,78.53905826,17.27650706,564.816087
78.53405826,17.27650706,78.53905826,17.27150706,1038.209678
78.53405826,17.26650706,78.53905826,17.26150706,544.4437582
78.53405826,17.26150706,78.53905826,17.25650706,560.9956853
78.53405826,17.25650706,78.53905826,17.25150706,559.7728488
78.53405826,17.25150706,78.53905826,17.24650706,575.5754985
78.53405826,17.24650706,78.53905826,17.24150706,11.05530722
78.53905826,17.27650706,78.54405826,17.27150706,1059.501106
78.53905826,17.27150706,78.54405826,17.26650706,943.5117876
78.53905826,17.26650706,78.54405826,17.26150706,37.99527966
78.53905826,17.24650706,78.54405826,17.24150706,559.7835652
78.53905826,17.24150706,78.54405826,17.23650706,559.1087885
78.53905826,17.23650706,78.54405826,17.23150706,1159.951001
78.49905826,17.40650706,78.50405826,17.40150706,3042.617359
78.49405826,17.40650706,78.49905826,17.40150706,4001.603465
78.49405826,17.40150706,78.49905826,17.39650706,5045.387484
78.49905826,17.40150706,78.50405826,17.39650706,4621.127273
78.48905826,17.46650706,78.49405826,17.46150706,4300.92703
78.49405826,17.46650706,78.49905826,17.46150706,3980.890532
78.50405826,17.38150706,78.50905826,17.37650706,750.0953355
78.49405826,17.38650706,78.49905826,17.38150706,1150.394077
78.49905826,17.38650706,78.50405826,17.38150706,860.1013047
78.49905826,17.38150706,78.50405826,17.37650706,1623.637928
78.50405826,17.38650706,78.50905826,17.38150706,535.5908848
78.50905826,17.38650706,78.51405826,17.38150706,625.4014802
78.53405826,17.37150706,78.53905826,17.36650706,3155.684439
78.52905826,17.37650706,78.53405826,17.37150706,2964.830298
78.52905826,17.37150706,78.53405826,17.36650706,3485.490989
78.54405826,17.37150706,78.54905826,17.36650706,7841.556324
78.54905826,17.37150706,78.55405826,17.36650706,7233.657728
78.50905826,17.40650706,78.51405826,17.40150706,2290.520288
78.50405826,17.40650706,78.50905826,17.40150706,2267.039399
78.49905826,17.44150706,78.50405826,17.43650706,2414.529877
78.50405826,17.43650706,78.50905826,17.43150706,2305.771318
78.50405826,17.43150706,78.50905826,17.42650706,1040.121693
78.50905826,17.43150706,78.51405826,17.42650706,582.0349829
78.51405826,17.43150706,78.51905826,17.42650706,870.7222192
78.51905826,17.42650706,78.52405826,17.42150706,515.2507476
78.51905826,17.43150706,78.52405826,17.42650706,1046.623623
78.49405826,17.41650706,78.49905826,17.41150706,3159.098468
78.48405826,17.41650706,78.48905826,17.41150706,2334.329269
78.48905826,17.41650706,78.49405826,17.41150706,6011.668864
78.48905826,17.41150706,78.49405826,17.40650706,6257.357601
78.49405826,17.41150706,78.49905826,17.40650706,2716.210908
78.50905826,17.41150706,78.51405826,17.40650706,4274.216683
78.49405826,17.39650706,78.49905826,17.39150706,2816.279704
78.50405826,17.39150706,78.50905826,17.38650706,1092.367506
78.50405826,17.42650706,78.50905826,17.42150706,1285.757317
78.54905826,17.45650706,78.55405826,17.45150706,775.9535282
78.54905826,17.44650706,78.55405826,17.44150706,124.5618293
78.55405826,17.46650706,78.55905826,17.46150706,263.3886838
78.55405826,17.46150706,78.55905826,17.45650706,615.1761763
78.55405826,17.45650706,78.55905826,17.45150706,920.7910411
78.55905826,17.47150706,78.56405826,17.46650706,973.8100396
78.55905826,17.46650706,78.56405826,17.46150706,1657.103322
78.56405826,17.47150706,78.56905826,17.46650706,1229.677835
78.51405826,17.41150706,78.51905826,17.40650706,2536.187312
78.51405826,17.40650706,78.51905826,17.40150706,2585.353013
78.56405826,17.40150706,78.56905826,17.39650706,2355.719792
78.56905826,17.40650706,78.57405826,17.40150706,350.1731165
78.56905826,17.40150706,78.57405826,17.39650706,655.6539539
78.55405826,17.39150706,78.55905826,17.38650706,1616.15703
78.57905826,17.30650706,78.58405826,17.30150706,3.214102261
78.47405826,17.26150706,78.47905826,17.25650706,924.2158956
78.47905826,17.25650706,78.48405826,17.25150706,532.7982748
78.47905826,17.25150706,78.48405826,17.24650706,249.6417771
78.48405826,17.25150706,78.48905826,17.24650706,552.5958353
78.48405826,17.24650706,78.48905826,17.24150706,140.5799457
78.48905826,17.24650706,78.49405826,17.24150706,657.6012238
78.49405826,17.24650706,78.49905826,17.24150706,163.3757989
78.49405826,17.24150706,78.49905826,17.23650706,569.257275
78.49905826,17.24150706,78.50405826,17.23650706,233.5879707
78.49905826,17.23650706,78.50405826,17.23150706,489.4456607
78.50405826,17.23650706,78.50905826,17.23150706,339.3814838
78.50405826,17.23150706,78.50905826,17.22650706,366.4337199
